20202,2020-12-24 11:05:22.379201,0.6629869341850281,neutral
20202,2020-12-24 11:05:22.496460,0.7226508259773254,neutral
20202,2020-12-24 11:05:22.608215,0.7209879159927368,neutral
20202,2020-12-24 11:05:22.721665,0.702924370765686,neutral
20202,2020-12-24 11:05:22.835253,0.7094008922576904,neutral
20202,2020-12-24 11:05:22.954708,0.6856380105018616,neutral
20202,2020-12-24 11:05:23.066946,0.704430103302002,neutral
20202,2020-12-24 11:05:23.180905,0.7250435948371887,neutral
20202,2020-12-24 11:05:23.294653,0.7048676609992981,neutral
20202,2020-12-24 11:05:23.405723,0.690007209777832,neutral
20202,2020-12-24 11:05:23.523237,0.6870790123939514,angry
20202,2020-12-24 11:05:23.635391,0.658407986164093,neutral
20202,2020-12-24 11:05:23.746709,0.7247036099433899,neutral
1011,2020-12-24 11:10:39.922820,0.7966158390045166,neutral
1011,2020-12-24 11:10:40.038091,0.7904355525970459,neutral
1003,2020-12-24 11:10:40.707051,0.7853266000747681,neutral
1003,2020-12-24 11:10:40.820330,0.7456976175308228,neutral
1003,2020-12-24 11:10:40.936780,0.7531333565711975,neutral
1003,2020-12-24 11:10:41.051869,0.7646624445915222,neutral
1003,2020-12-24 11:10:41.169588,0.7624540328979492,neutral
1003,2020-12-24 11:10:41.283130,0.757412850856781,neutral
1003,2020-12-24 11:10:41.397357,0.7765575051307678,neutral
1003,2020-12-24 11:10:41.510806,0.7522193789482117,neutral
1003,2020-12-24 11:10:41.624469,0.7472811341285706,neutral
1003,2020-12-24 11:10:41.736072,0.764101505279541,neutral
1003,2020-12-24 11:10:41.850127,0.7742831110954285,neutral
1003,2020-12-24 11:10:41.961057,0.7653952836990356,neutral
1003,2020-12-24 11:10:42.071362,0.7236465811729431,neutral
1003,2020-12-24 11:10:42.187900,0.7355957627296448,neutral
1003,2020-12-24 11:10:42.300925,0.6826161742210388,neutral
1003,2020-12-24 11:10:42.413766,0.6937519311904907,neutral
1011,2020-12-24 11:10:42.526175,0.7901496291160583,neutral
1003,2020-12-24 11:10:42.690692,0.7355525493621826,neutral
1019,2020-12-24 11:23:07.123942,0.7727226614952087,sad
1019,2020-12-24 11:23:07.469933,0.7603398561477661,neutral
1019,2020-12-24 11:23:07.582570,0.6455368995666504,neutral
1019,2020-12-24 11:23:08.115067,0.5299011468887329,neutral
1019,2020-12-24 11:23:08.234467,0.4598610997200012,neutral
1019,2020-12-24 11:23:08.349459,0.45396581292152405,neutral
1019,2020-12-24 11:23:08.461770,0.47565606236457825,neutral
1019,2020-12-24 11:23:08.573783,0.4783034920692444,neutral
1019,2020-12-24 11:23:08.736641,0.4451334476470947,neutral
1019,2020-12-24 11:23:08.855281,0.49832409620285034,neutral
1019,2020-12-24 11:23:08.969720,0.4081825613975525,neutral
1019,2020-12-24 11:23:09.084014,0.48443669080734253,neutral
1019,2020-12-24 11:23:09.196387,0.4994250237941742,neutral
1019,2020-12-24 11:23:09.312837,0.5064382553100586,neutral
1019,2020-12-24 11:23:09.427078,0.4006381928920746,neutral
1019,2020-12-24 11:23:09.542721,0.4624621272087097,neutral
1019,2020-12-24 11:23:09.656196,0.4095085859298706,neutral
1019,2020-12-24 11:23:09.773032,0.4119645357131958,neutral
1019,2020-12-24 11:23:10.263873,0.4448816776275635,neutral
1019,2020-12-24 11:23:10.379870,0.48481953144073486,neutral
1019,2020-12-24 11:23:10.495719,0.40167537331581116,neutral
1019,2020-12-24 11:23:10.607249,0.37543705105781555,neutral
1019,2020-12-24 11:23:10.725155,0.3963622748851776,neutral
1020,2020-12-24 11:46:20.400945,0.6217201948165894,neutral
1020,2020-12-24 11:46:20.512627,0.5629728436470032,neutral
1020,2020-12-24 11:46:20.723223,0.5265670418739319,neutral
1020,2020-12-24 11:46:20.837722,0.5055271983146667,neutral
1020,2020-12-24 11:46:20.951191,0.5384421348571777,neutral
1020,2020-12-24 11:46:21.065244,0.464061439037323,neutral
1020,2020-12-24 11:46:21.183146,0.5058789849281311,neutral
