20201,2020-12-21 11:26:26.010543,0.6824906468391418,neutral
20201,2020-12-21 11:26:26.128020,0.6615992188453674,neutral
20201,2020-12-21 11:26:26.241267,0.6715176105499268,neutral
20201,2020-12-21 11:26:26.356601,0.6524147987365723,neutral
20201,2020-12-21 11:26:26.469199,0.6436411738395691,neutral
20201,2020-12-21 11:26:26.587255,0.6533288955688477,neutral
20201,2020-12-21 11:26:26.699637,0.6317002177238464,neutral
20201,2020-12-21 11:26:26.814185,0.6252026557922363,neutral
20201,2020-12-21 11:26:26.930016,0.6231862306594849,neutral
20201,2020-12-21 11:26:27.044026,0.5859339237213135,neutral
20201,2020-12-21 11:26:27.162056,0.6034499406814575,neutral
20201,2020-12-21 11:26:27.277354,0.6414040923118591,neutral
20201,2020-12-21 11:26:27.391008,0.6186776161193848,neutral
20201,2020-12-21 11:26:27.505533,0.7170918583869934,sad
20201,2020-12-21 11:26:27.621825,0.7951022386550903,neutral
20201,2020-12-21 11:26:27.972915,0.7662157416343689,neutral
1011,2020-12-21 11:33:03.773034,0.6333080530166626,neutral
1011,2020-12-21 11:33:04.491706,0.63728928565979,neutral
1011,2020-12-21 11:33:04.605667,0.6988843679428101,neutral
1011,2020-12-21 11:33:04.724844,0.7274957895278931,neutral
1011,2020-12-21 11:33:04.840467,0.749408483505249,neutral
1011,2020-12-21 11:33:04.955206,0.6354625225067139,neutral
1011,2020-12-21 11:33:05.066051,0.6228982210159302,neutral
1011,2020-12-21 11:33:05.184884,0.6379426121711731,neutral
1011,2020-12-21 11:33:05.298402,0.6615386605262756,neutral
1011,2020-12-21 11:33:05.412965,0.6628050208091736,neutral
1011,2020-12-21 11:33:05.527420,0.6623079776763916,neutral
1011,2020-12-21 11:33:05.643880,0.6762992143630981,neutral
1011,2020-12-21 11:33:05.761027,0.6318085789680481,neutral
1011,2020-12-21 11:33:05.873105,0.6370304226875305,neutral
1011,2020-12-21 11:33:06.032979,0.6438750624656677,neutral
1011,2020-12-21 11:33:06.197728,0.6468256711959839,neutral
1014,2020-12-21 11:33:06.263795,0.6584356427192688,fear
1011,2020-12-21 11:33:06.377492,0.6740111708641052,neutral
1011,2020-12-21 11:33:06.536814,0.6836287379264832,neutral
1011,2020-12-21 11:33:06.698045,0.6586835384368896,neutral
1011,2020-12-21 11:33:06.813850,0.6783713102340698,neutral
1011,2020-12-21 11:33:06.930396,0.723176896572113,neutral
1011,2020-12-21 11:33:07.137769,0.7048442363739014,neutral
1011,2020-12-21 11:33:07.583175,0.5958628058433533,fear
1011,2020-12-21 11:33:07.698194,0.6640256643295288,fear
1015,2020-12-21 11:34:49.330212,0.7025206685066223,neutral
1015,2020-12-21 11:34:49.493989,0.6243605017662048,neutral
1015,2020-12-21 11:34:49.793566,0.7520027160644531,neutral
1015,2020-12-21 11:34:49.950100,0.6357811093330383,neutral
1015,2020-12-21 11:34:50.113250,0.6257991194725037,fear
1015,2020-12-21 11:34:50.270026,0.6509000062942505,neutral
1015,2020-12-21 11:34:50.430698,0.7911716103553772,fear
1018,2020-12-21 11:34:53.923398,0.786151647567749,sad
1018,2020-12-21 11:34:54.680028,0.7072541117668152,sad
1018,2020-12-21 11:34:54.798246,0.7684996128082275,sad
1018,2020-12-21 11:34:54.910416,0.7756744623184204,sad
1018,2020-12-21 11:34:55.024002,0.7703672051429749,sad
1018,2020-12-21 11:34:55.229288,0.7755517959594727,sad
1020,2020-12-21 11:35:39.867247,0.6482717990875244,happy
1020,2020-12-21 11:35:39.980354,0.7975142002105713,sad
1020,2020-12-21 11:35:40.467947,0.7539523243904114,neutral
1020,2020-12-21 11:35:40.581463,0.6643217206001282,neutral
1020,2020-12-21 11:35:40.697204,0.6526908874511719,neutral
1020,2020-12-21 11:35:40.815124,0.5942434668540955,neutral
1020,2020-12-21 11:35:40.927975,0.6082373261451721,neutral
1020,2020-12-21 11:35:41.042560,0.6527369022369385,fear
1020,2020-12-21 11:35:41.157552,0.5993069410324097,neutral
1020,2020-12-21 11:35:41.268941,0.5511202812194824,neutral
1020,2020-12-21 11:35:41.391255,0.5168827176094055,fear
1020,2020-12-21 11:35:41.508102,0.49963247776031494,neutral
1020,2020-12-21 11:35:41.621623,0.4622938334941864,fear
1020,2020-12-21 11:35:41.735015,0.46984028816223145,fear
1020,2020-12-21 11:35:41.850150,0.49877089262008667,neutral
1020,2020-12-21 11:35:41.964036,0.4924784004688263,neutral
1020,2020-12-21 11:35:42.077957,0.5330914258956909,neutral
1020,2020-12-21 11:35:42.192235,0.5301291942596436,neutral
1020,2020-12-21 11:35:42.305321,0.5059255957603455,happy
1020,2020-12-21 11:35:42.422699,0.5287762880325317,neutral
1020,2020-12-21 11:35:42.537426,0.5957503914833069,fear
1020,2020-12-21 11:35:42.647776,0.5650096535682678,fear
20202,2020-12-21 11:41:02.379898,0.6960408091545105,happy
20202,2020-12-21 11:41:02.493240,0.6369125247001648,angry
20202,2020-12-21 11:41:02.605416,0.7019734382629395,angry
20202,2020-12-21 11:41:02.718671,0.7221032381057739,fear
20202,2020-12-21 11:41:02.839325,0.7956680059432983,fear
20202,2020-12-21 11:41:02.954459,0.7957543730735779,angry
20202,2020-12-21 11:44:23.141541,0.6872366666793823,neutral
20202,2020-12-21 11:44:23.257484,0.7019643187522888,neutral
1007,2020-12-21 11:56:07.932980,0.7931416034698486,neutral
1007,2020-12-21 11:56:08.045262,0.7128720283508301,sad
1007,2020-12-21 11:56:08.160761,0.7443134188652039,sad
1007,2020-12-21 11:56:08.274311,0.758611261844635,sad
1007,2020-12-21 11:56:08.388156,0.5967232584953308,sad
1007,2020-12-21 11:56:08.501726,0.5491629838943481,sad
1007,2020-12-21 11:56:08.618609,0.6935329437255859,neutral
1007,2020-12-21 11:56:08.732795,0.6825188398361206,neutral
1007,2020-12-21 11:56:08.845953,0.7035025954246521,sad
1007,2020-12-21 11:56:08.960822,0.6793854236602783,sad
1007,2020-12-21 11:56:09.074537,0.6788550615310669,neutral
1007,2020-12-21 11:56:09.193695,0.6340051889419556,sad
1007,2020-12-21 11:56:09.307952,0.5884559750556946,disgust
1007,2020-12-21 11:56:09.422425,0.6721523404121399,neutral
1002,2020-12-21 12:18:31.008601,0.733535647392273,neutral
1002,2020-12-21 12:18:31.997681,0.7233603596687317,neutral
1002,2020-12-21 12:18:32.157064,0.6573842167854309,neutral
1002,2020-12-21 12:18:32.274737,0.6713891625404358,neutral
1002,2020-12-21 12:18:32.387983,0.6915170550346375,neutral
1002,2020-12-21 12:18:32.595736,0.5708135366439819,neutral
1002,2020-12-21 12:18:32.992702,0.5528979897499084,neutral
1002,2020-12-21 12:18:33.108993,0.5462364554405212,neutral
1002,2020-12-21 12:18:33.222037,0.5631104707717896,neutral
1002,2020-12-21 12:18:33.337326,0.5743210911750793,neutral
1002,2020-12-21 12:18:33.450686,0.590181291103363,neutral
1002,2020-12-21 12:18:33.564005,0.5748710036277771,neutral
1002,2020-12-21 12:18:34.251923,0.7536888718605042,neutral
1005,2020-12-21 12:26:58.193980,0.7805309891700745,neutral
1005,2020-12-21 12:26:58.444945,0.790661096572876,neutral
1005,2020-12-21 12:26:58.651851,0.7985028028488159,neutral
1005,2020-12-21 12:26:58.765281,0.7962303757667542,neutral
1005,2020-12-21 12:26:58.971885,0.7705195546150208,neutral
1005,2020-12-21 12:26:59.084675,0.7994928359985352,neutral
1005,2020-12-21 12:26:59.203367,0.7997834086418152,neutral
1017,2020-12-21 12:50:52.431987,0.6520833373069763,neutral
1017,2020-12-21 12:50:52.547125,0.6018408536911011,neutral
1017,2020-12-21 12:50:52.661421,0.5823602676391602,fear
1017,2020-12-21 12:50:52.777978,0.5547130703926086,fear
1017,2020-12-21 12:50:52.891167,0.5645648241043091,fear
1017,2020-12-21 12:50:53.003930,0.5830580592155457,fear
1017,2020-12-21 12:50:53.117684,0.5872540473937988,fear
1017,2020-12-21 12:50:53.235426,0.663629949092865,neutral
1017,2020-12-21 12:50:53.350018,0.6653659343719482,neutral
1017,2020-12-21 12:50:53.462071,0.6851970553398132,neutral
1017,2020-12-21 12:50:53.577773,0.6718009114265442,neutral
1017,2020-12-21 12:50:53.692071,0.5311152338981628,neutral
1017,2020-12-21 12:50:53.811199,0.5783035755157471,neutral
1017,2020-12-21 12:50:53.926357,0.5929316282272339,neutral
1017,2020-12-21 12:50:54.041359,0.5978562235832214,neutral
1017,2020-12-21 12:50:54.156174,0.593839704990387,neutral
1018,2020-12-21 13:43:19.011296,0.7281116247177124,angry
1018,2020-12-21 13:43:20.043957,0.7238011360168457,sad
1018,2020-12-21 13:43:20.156459,0.7944480180740356,neutral
1018,2020-12-21 13:43:20.318790,0.7949919104576111,sad
1018,2020-12-21 13:43:20.710481,0.717047393321991,neutral
1018,2020-12-21 13:43:20.823114,0.729852020740509,sad
1018,2020-12-21 13:43:20.937490,0.6185256838798523,sad
1018,2020-12-21 13:43:21.048900,0.6472262144088745,sad
20202,2020-12-21 13:47:03.671913,0.6911212801933289,neutral
20202,2020-12-21 13:47:03.875495,0.6645286083221436,sad
20202,2020-12-21 13:47:04.131258,0.7164543867111206,sad
20202,2020-12-21 13:47:04.243897,0.6870722770690918,sad
20202,2020-12-21 13:47:04.356473,0.7406383752822876,angry
20202,2020-12-21 13:47:04.472001,0.5914624929428101,neutral
20202,2020-12-21 13:47:04.589853,0.7687832713127136,angry
20202,2020-12-21 13:47:04.704551,0.630561113357544,sad
20202,2020-12-21 13:47:04.818943,0.7434313893318176,fear
20202,2020-12-21 13:47:04.980275,0.6127344965934753,sad
20202,2020-12-21 13:47:05.713289,0.5921477675437927,neutral
20202,2020-12-21 13:47:05.969595,0.6057946681976318,neutral
20202,2020-12-21 13:47:06.081725,0.6677170991897583,neutral
20202,2020-12-21 13:47:06.195184,0.645285964012146,neutral
20202,2020-12-21 13:47:06.308509,0.7886433601379395,neutral
1024,2020-12-21 13:47:07.494136,0.7758690118789673,neutral
1024,2020-12-21 13:47:07.609524,0.7772994041442871,neutral
1024,2020-12-21 13:47:07.726713,0.7777181267738342,neutral
1024,2020-12-21 13:47:07.843899,0.781040608882904,neutral
20202,2020-12-21 13:47:07.962154,0.7620714902877808,neutral
20202,2020-12-21 13:47:08.168382,0.7627536654472351,neutral
20202,2020-12-21 13:47:08.327002,0.6928387880325317,neutral
20202,2020-12-21 13:47:08.439252,0.6958053708076477,neutral
20202,2020-12-21 13:47:08.603210,0.7301653623580933,neutral
20202,2020-12-21 13:47:08.717054,0.7516981959342957,neutral
20202,2020-12-21 13:47:08.832621,0.6582252979278564,neutral
20202,2020-12-21 13:47:08.945551,0.687476396560669,neutral
20202,2020-12-21 13:47:09.062166,0.7494828701019287,angry
20202,2020-12-21 13:47:09.266404,0.656195342540741,neutral
20202,2020-12-21 13:47:09.381211,0.6973423957824707,neutral
20202,2020-12-21 13:47:09.495647,0.7334598898887634,neutral
20202,2020-12-21 13:47:09.614411,0.734771192073822,neutral
20202,2020-12-21 13:47:09.729987,0.7396197319030762,neutral
20202,2020-12-21 13:47:09.843774,0.7110440731048584,neutral
20202,2020-12-21 13:47:09.959183,0.7234008312225342,neutral
20202,2020-12-21 13:47:10.217633,0.716642439365387,neutral
20202,2020-12-21 13:47:10.331271,0.7390485405921936,angry
20202,2020-12-21 13:47:10.443191,0.743126392364502,neutral
20202,2020-12-21 13:47:10.555883,0.7385737299919128,neutral
20202,2020-12-21 13:47:10.669464,0.7595838308334351,neutral
20202,2020-12-21 13:47:10.788973,0.7716949582099915,neutral
20202,2020-12-21 13:47:10.902638,0.7892199158668518,neutral
20202,2020-12-21 13:47:11.013544,0.7897264957427979,neutral
20202,2020-12-21 13:47:11.126460,0.786651074886322,neutral
20202,2020-12-21 13:47:11.244114,0.7686254978179932,neutral
20202,2020-12-21 13:47:11.358723,0.7471500635147095,neutral
20202,2020-12-21 13:47:11.472951,0.7962666153907776,neutral
20202,2020-12-21 13:47:11.585602,0.7877005338668823,neutral
20202,2020-12-21 13:47:11.882045,0.7879986763000488,neutral
20202,2020-12-21 13:47:11.999246,0.7932592034339905,neutral
20202,2020-12-21 13:47:15.935843,0.6931231021881104,neutral
20202,2020-12-21 13:47:16.050838,0.776483416557312,neutral
1015,2020-12-21 14:49:35.095273,0.770579993724823,fear
1015,2020-12-21 14:49:35.207883,0.7010732293128967,fear
1015,2020-12-21 14:49:35.319891,0.6830043196678162,fear
1015,2020-12-21 14:49:35.619561,0.7485088109970093,sad
1015,2020-12-21 14:49:35.731486,0.5248239636421204,neutral
1015,2020-12-21 14:49:35.847261,0.5354040265083313,neutral
1015,2020-12-21 14:49:35.961820,0.526644229888916,neutral
1015,2020-12-21 14:49:36.545138,0.7247847318649292,neutral
1015,2020-12-21 14:49:36.659288,0.6441675424575806,neutral
1015,2020-12-21 14:49:36.773906,0.6427098512649536,neutral
1015,2020-12-21 14:49:36.892430,0.6377724409103394,fear
1015,2020-12-21 14:49:37.007268,0.7607626914978027,fear
1015,2020-12-21 14:49:37.585714,0.613994836807251,fear
1015,2020-12-21 14:49:37.700269,0.6132211089134216,neutral
1015,2020-12-21 14:49:37.813697,0.6919857263565063,angry
1015,2020-12-21 14:50:04.920251,0.6687628030776978,neutral
1015,2020-12-21 14:50:05.031873,0.7373385429382324,neutral
1015,2020-12-21 14:50:05.149684,0.6356340646743774,neutral
1015,2020-12-21 14:50:05.262183,0.6216704249382019,neutral
1015,2020-12-21 14:50:05.374802,0.6276413202285767,neutral
1015,2020-12-21 14:50:05.581044,0.654157817363739,neutral
1015,2020-12-21 14:50:05.698842,0.6387537717819214,neutral
1015,2020-12-21 14:50:05.811315,0.7088294625282288,neutral
20201,2020-12-21 15:04:38.853444,0.7932663559913635,neutral
20201,2020-12-21 15:04:40.785297,0.7818921804428101,neutral
20201,2020-12-21 15:04:40.899291,0.7919520139694214,neutral
20201,2020-12-21 15:04:41.012832,0.766038715839386,neutral
20201,2020-12-21 15:04:41.124177,0.7519437074661255,neutral
20201,2020-12-21 15:04:41.237515,0.7437871694564819,neutral
20201,2020-12-21 15:04:41.354430,0.7270742058753967,neutral
20201,2020-12-21 15:04:41.651957,0.7490324974060059,neutral
20201,2020-12-21 15:04:41.766471,0.7250122427940369,neutral
20201,2020-12-21 15:04:41.884850,0.7283999919891357,neutral
20201,2020-12-21 15:04:41.997915,0.7220271229743958,neutral
20201,2020-12-21 15:04:42.111868,0.7506645917892456,neutral
20201,2020-12-21 15:04:42.227052,0.7025553584098816,neutral
20201,2020-12-21 15:04:42.337888,0.6798754930496216,neutral
20201,2020-12-21 15:04:42.456378,0.6969675421714783,neutral
20201,2020-12-21 15:04:42.571315,0.6575693488121033,neutral
20201,2020-12-21 15:04:42.687192,0.6717117428779602,neutral
20201,2020-12-21 15:04:42.798667,0.6622111797332764,neutral
20201,2020-12-21 15:04:42.914973,0.6861904263496399,neutral
20201,2020-12-21 15:04:43.028259,0.6959665417671204,neutral
20201,2020-12-21 15:04:43.142700,0.6685975790023804,neutral
20201,2020-12-21 15:04:43.257872,0.669754147529602,neutral
20201,2020-12-21 15:04:43.369037,0.6637858152389526,neutral
20201,2020-12-21 15:04:43.487165,0.6656666398048401,neutral
20201,2020-12-21 15:04:43.599065,0.6735389828681946,neutral
20201,2020-12-21 15:04:43.712905,0.6762573719024658,neutral
20201,2020-12-21 15:04:43.827898,0.6749500036239624,neutral
20201,2020-12-21 15:04:43.946031,0.7566518783569336,neutral
20201,2020-12-21 15:04:44.339142,0.6297414302825928,neutral
20201,2020-12-21 15:04:44.454236,0.6304265260696411,sad
20201,2020-12-21 15:04:44.572117,0.6451449394226074,sad
20201,2020-12-21 15:04:44.686725,0.7065411806106567,neutral
20201,2020-12-21 15:04:44.806434,0.6807761788368225,neutral
20201,2020-12-21 15:04:44.918668,0.6834122538566589,neutral
1018,2020-12-21 17:25:56.642939,0.7473446130752563,neutral
1018,2020-12-21 17:25:56.754831,0.7156082391738892,neutral
1018,2020-12-21 17:25:56.964055,0.7309123277664185,sad
1018,2020-12-21 17:25:57.081667,0.7240466475486755,fear
1018,2020-12-21 17:25:57.193509,0.7001681327819824,fear
1018,2020-12-21 17:25:57.307211,0.7405915260314941,sad
1018,2020-12-21 17:25:57.421788,0.764153003692627,sad
1018,2020-12-21 17:25:57.815413,0.7991973757743835,fear
20202,2020-12-21 17:31:29.401735,0.723161518573761,fear
20202,2020-12-21 17:31:29.514953,0.691425621509552,neutral
20202,2020-12-21 17:31:29.629285,0.6901663541793823,angry
20202,2020-12-21 17:31:29.746534,0.6411627531051636,neutral
20202,2020-12-21 17:31:29.861253,0.7128319144248962,neutral
20202,2020-12-21 17:32:40.494246,0.7188297510147095,neutral
20202,2020-12-21 17:32:40.607794,0.7343133091926575,neutral
20202,2020-12-21 17:32:40.721953,0.7511997222900391,neutral
20202,2020-12-21 17:32:40.840567,0.7226862907409668,neutral
1018,2020-12-21 17:32:40.906934,0.7833747863769531,sad
20202,2020-12-21 17:32:41.299906,0.7358728051185608,neutral
20202,2020-12-21 17:32:41.594718,0.7484186291694641,neutral
1018,2020-12-21 17:32:41.994598,0.7573900818824768,sad
1018,2020-12-21 17:33:12.499360,0.7145241498947144,sad
1018,2020-12-21 17:33:12.614724,0.7139542698860168,neutral
1018,2020-12-21 17:33:12.728724,0.7268722057342529,neutral
1018,2020-12-21 17:33:15.781575,0.7844187617301941,sad
1018,2020-12-21 17:33:16.266911,0.7660307288169861,angry
1018,2020-12-21 17:33:16.380558,0.76781165599823,sad
1018,2020-12-21 17:33:16.495687,0.7234395742416382,happy
1018,2020-12-21 17:33:16.613731,0.6949775218963623,sad
1018,2020-12-21 17:33:16.727068,0.6789494156837463,fear
1018,2020-12-21 17:33:16.842647,0.6722667217254639,sad
1018,2020-12-21 17:33:16.955816,0.6669664978981018,sad
1018,2020-12-21 17:33:17.073158,0.6679481863975525,sad
1018,2020-12-21 17:33:17.185992,0.6974815130233765,sad
1018,2020-12-21 17:33:17.300602,0.5892537832260132,neutral
1018,2020-12-21 17:33:17.416836,0.6898191571235657,sad
1018,2020-12-21 17:33:17.530996,0.6917017698287964,angry
1018,2020-12-21 17:33:25.736941,0.730364978313446,sad
1018,2020-12-21 17:33:27.155318,0.7992748022079468,surprise
20201,2020-12-21 17:33:27.873789,0.7812525033950806,neutral
20201,2020-12-21 17:33:27.987254,0.7835519313812256,neutral
20201,2020-12-21 17:33:28.148836,0.7399284243583679,neutral
1018,2020-12-21 17:33:28.398732,0.7838104367256165,angry
1018,2020-12-21 17:33:28.559938,0.753243088722229,sad
20201,2020-12-21 17:33:28.628879,0.7601321339607239,fear
20201,2020-12-21 17:33:28.742600,0.7098469734191895,fear
1018,2020-12-21 17:33:29.466663,0.6156367659568787,angry
20201,2020-12-21 17:33:31.972793,0.7877680063247681,angry
20201,2020-12-21 17:33:34.029920,0.7669155597686768,fear
20201,2020-12-21 17:33:34.141924,0.7303463220596313,fear
20201,2020-12-21 17:33:34.260897,0.777398407459259,fear
20201,2020-12-21 17:33:34.372293,0.7916558384895325,fear
20201,2020-12-21 17:33:37.129477,0.6734036207199097,neutral
20201,2020-12-21 17:33:37.243011,0.6389877200126648,sad
20201,2020-12-21 17:33:37.357680,0.6348936557769775,sad
20201,2020-12-21 17:33:37.473017,0.7690215110778809,sad
20201,2020-12-21 17:33:38.758824,0.7626426219940186,neutral
20201,2020-12-21 17:33:38.871495,0.7654070854187012,sad
20201,2020-12-21 17:33:39.581916,0.7943360805511475,sad
20201,2020-12-21 17:33:39.695314,0.7916282415390015,neutral
20201,2020-12-21 17:33:39.810234,0.7059057950973511,neutral
20201,2020-12-21 17:33:39.923612,0.7276106476783752,neutral
20201,2020-12-21 17:33:40.037809,0.7134732604026794,neutral
20201,2020-12-21 17:33:40.250905,0.7606685161590576,neutral
20201,2020-12-21 17:33:40.458969,0.7981785535812378,neutral
20201,2020-12-21 17:33:41.309193,0.7706214189529419,neutral
20201,2020-12-21 17:33:41.423274,0.7681389451026917,neutral
20201,2020-12-21 17:33:41.539476,0.7649862170219421,neutral
20201,2020-12-21 17:33:42.107349,0.7996602058410645,neutral
20201,2020-12-21 17:33:43.584824,0.7906268835067749,neutral
20201,2020-12-21 17:33:43.697235,0.7756091356277466,neutral
20201,2020-12-21 17:33:44.735552,0.7755024433135986,neutral
20201,2020-12-21 17:33:44.848762,0.7776437401771545,neutral
20201,2020-12-21 17:33:44.967078,0.7738263607025146,neutral
20201,2020-12-21 17:33:45.082655,0.7580984830856323,neutral
20201,2020-12-21 17:33:45.428282,0.688834011554718,neutral
20201,2020-12-21 17:33:45.542966,0.7169739603996277,neutral
20201,2020-12-21 17:33:45.655883,0.6875885725021362,neutral
20201,2020-12-21 17:33:45.771799,0.6916189193725586,neutral
20201,2020-12-21 17:33:45.885024,0.7178149819374084,neutral
20201,2020-12-21 17:33:45.998716,0.7320248484611511,angry
20201,2020-12-21 17:33:46.112105,0.7327387928962708,neutral
20201,2020-12-21 17:33:46.227796,0.7845558524131775,neutral
20201,2020-12-21 17:33:46.434665,0.7973459362983704,neutral
20201,2020-12-21 17:33:46.546220,0.7787138223648071,neutral
20202,2020-12-21 17:33:46.800915,0.7552146911621094,sad
20201,2020-12-21 17:33:46.866419,0.6854231357574463,neutral
20201,2020-12-21 17:33:46.978493,0.6744465231895447,neutral
20201,2020-12-21 17:33:47.093721,0.7352347373962402,neutral
20202,2020-12-21 17:33:47.206331,0.6514832973480225,neutral
20201,2020-12-21 17:33:47.275618,0.786920428276062,neutral
20201,2020-12-21 17:33:47.389115,0.7640166282653809,neutral
20201,2020-12-21 17:33:47.501637,0.7794017791748047,angry
20201,2020-12-21 17:33:47.898003,0.7364077568054199,angry
20201,2020-12-21 17:33:48.012963,0.7375797629356384,neutral
20202,2020-12-21 17:33:49.231944,0.7905543446540833,neutral
20201,2020-12-21 17:33:49.579815,0.7255393862724304,neutral
20201,2020-12-21 17:33:49.786412,0.7772763967514038,sad
20201,2020-12-21 17:33:49.899227,0.7904645204544067,neutral
20201,2020-12-21 17:33:50.199406,0.7558335065841675,angry
20201,2020-12-21 17:33:50.314045,0.7171806693077087,angry
20201,2020-12-21 17:33:51.092192,0.6794889569282532,neutral
20201,2020-12-21 17:33:51.206721,0.7112776041030884,neutral
