1011,2020-12-14 11:33:27.062716,0.6870625615119934
1011,2020-12-14 11:33:27.246294,0.7278322577476501
1011,2020-12-14 11:33:27.343314,0.6350327134132385
1011,2020-12-14 11:33:27.433357,0.6788954138755798
1011,2020-12-14 11:33:27.524290,0.5977945923805237
1011,2020-12-14 11:33:27.618555,0.6185845136642456
1011,2020-12-14 11:33:27.710776,0.6293809413909912
1011,2020-12-14 11:33:27.803710,0.6690434813499451
1011,2020-12-14 11:33:27.893846,0.679584801197052
1011,2020-12-14 11:33:28.122809,0.5889268517494202
1003,2020-12-14 11:33:48.977813,0.709179162979126
1003,2020-12-14 11:33:49.068522,0.6278773546218872
1003,2020-12-14 11:33:49.157646,0.6122708916664124
1003,2020-12-14 11:33:49.619278,0.7232134342193604
1003,2020-12-14 11:33:49.709109,0.652289628982544
1003,2020-12-14 11:33:49.801375,0.6030150651931763
1003,2020-12-14 11:33:49.892363,0.567313551902771
1003,2020-12-14 11:33:49.983886,0.4855988621711731
1003,2020-12-14 11:33:50.078967,0.6226541996002197
1003,2020-12-14 11:33:50.169548,0.6109716296195984
1003,2020-12-14 11:33:50.262223,0.46714040637016296
1003,2020-12-14 11:33:50.354270,0.4642317593097687
1003,2020-12-14 11:33:50.446167,0.6476816534996033
1003,2020-12-14 11:33:50.540157,0.678366482257843
1003,2020-12-14 11:33:50.630692,0.6923099756240845
1003,2020-12-14 11:33:50.721174,0.6639569401741028
1003,2020-12-14 11:33:50.810253,0.6594493389129639
1003,2020-12-14 11:33:50.903608,0.4391467869281769
1003,2020-12-14 11:33:50.994075,0.44821956753730774
1003,2020-12-14 11:33:51.083599,0.44038623571395874
1003,2020-12-14 11:33:51.174603,0.4551377296447754
1003,2020-12-14 11:33:51.266732,0.43134504556655884
1003,2020-12-14 11:33:51.357223,0.45333752036094666
1003,2020-12-14 11:33:51.447715,0.4587273895740509
1003,2020-12-14 11:33:51.539098,0.43891286849975586
1003,2020-12-14 11:33:51.631644,0.44648075103759766
1003,2020-12-14 11:33:51.727182,0.46156105399131775
1003,2020-12-14 11:33:51.819220,0.44858813285827637
1003,2020-12-14 11:33:51.909845,0.4667796790599823
1003,2020-12-14 11:33:52.002968,0.45834454894065857
1003,2020-12-14 11:33:52.096024,0.4811822474002838
1003,2020-12-14 11:33:52.188227,0.45178675651550293
1003,2020-12-14 11:33:52.279222,0.4981382191181183
1017,2020-12-14 11:36:44.678611,0.7179338932037354
1017,2020-12-14 11:36:44.768864,0.6063949465751648
1017,2020-12-14 11:36:44.950133,0.6405179500579834
1017,2020-12-14 11:36:45.043830,0.5341854095458984
1017,2020-12-14 11:36:45.134663,0.6770951747894287
1017,2020-12-14 11:36:45.225100,0.6231815814971924
1017,2020-12-14 11:36:45.318943,0.675351619720459
1017,2020-12-14 11:36:45.408468,0.7649624347686768
1017,2020-12-14 11:36:45.498899,0.7114642858505249
1017,2020-12-14 11:36:45.590526,0.7103947401046753
1017,2020-12-14 11:36:45.681026,0.6639766693115234
1017,2020-12-14 11:36:45.773766,0.6485127806663513
1017,2020-12-14 11:36:45.869411,0.7263171076774597
1017,2020-12-14 11:36:45.960635,0.6495577096939087
1017,2020-12-14 11:36:46.051337,0.64992356300354
1017,2020-12-14 11:36:46.141919,0.6369942426681519
1017,2020-12-14 11:36:46.232359,0.6347118616104126
1017,2020-12-14 11:36:46.325753,0.6307739615440369
1017,2020-12-14 11:36:46.418035,0.6793509125709534
1017,2020-12-14 11:36:46.510495,0.7132449746131897
1017,2020-12-14 11:36:46.604159,0.7339601516723633
1017,2020-12-14 11:36:46.700774,0.6870787143707275
1017,2020-12-14 11:36:46.790190,0.63660728931427
1017,2020-12-14 11:36:46.881341,0.6378992795944214
1017,2020-12-14 11:36:46.972565,0.6545676589012146
1017,2020-12-14 11:36:47.063587,0.6455453038215637
1017,2020-12-14 11:36:47.155103,0.6513513922691345
1017,2020-12-14 11:36:47.244945,0.6957175731658936
1017,2020-12-14 11:36:47.335174,0.6925939917564392
1017,2020-12-14 11:36:47.427883,0.6985248923301697
1017,2020-12-14 11:36:47.524838,0.6178149580955505
1017,2020-12-14 11:36:47.617815,0.6705793142318726
1017,2020-12-14 11:36:47.709527,0.6945428848266602
1017,2020-12-14 11:36:47.799569,0.6398285627365112
1017,2020-12-14 11:36:47.892706,0.6844656467437744
1017,2020-12-14 11:36:47.985404,0.7105324864387512
1017,2020-12-14 11:36:48.075872,0.6543233394622803
1017,2020-12-14 11:36:48.165716,0.6733463406562805
1017,2020-12-14 11:36:48.257554,0.7192124128341675
1017,2020-12-14 11:36:48.351561,0.6631402969360352
1017,2020-12-14 11:36:48.442513,0.6835201978683472
1017,2020-12-14 11:36:48.535219,0.6722217798233032
1017,2020-12-14 11:36:48.626381,0.7755776643753052
1017,2020-12-14 11:36:48.718093,0.7188349366188049
1017,2020-12-14 11:36:48.810073,0.7419882416725159
1017,2020-12-14 11:36:49.268980,0.7956804633140564
1007,2020-12-14 11:37:37.295239,0.7458913922309875
1007,2020-12-14 11:37:37.386114,0.6550425291061401
1007,2020-12-14 11:37:37.477550,0.520792543888092
1007,2020-12-14 11:37:37.567043,0.5210831761360168
1007,2020-12-14 11:37:37.658387,0.5341585874557495
1007,2020-12-14 11:37:37.749633,0.7028690576553345
1007,2020-12-14 11:37:37.841417,0.621436357498169
1007,2020-12-14 11:37:37.937019,0.6858368515968323
1007,2020-12-14 11:37:38.026972,0.7298725843429565
1007,2020-12-14 11:37:38.117612,0.6838034391403198
1007,2020-12-14 11:37:38.210287,0.7485142350196838
20201,2020-12-14 11:46:18.260429,0.5912837386131287
20201,2020-12-14 11:46:18.352302,0.6462621688842773
20201,2020-12-14 11:46:18.445665,0.6463636755943298
20201,2020-12-14 11:46:18.538525,0.6146458387374878
20201,2020-12-14 11:46:18.628787,0.5684370398521423
20201,2020-12-14 11:46:18.723207,0.5788938403129578
20201,2020-12-14 11:46:18.814300,0.5820451378822327
20201,2020-12-14 11:46:18.908140,0.5899009704589844
20201,2020-12-14 11:46:18.998788,0.5876083374023438
20201,2020-12-14 11:46:19.098455,0.5868033766746521
20201,2020-12-14 11:46:19.192103,0.6227642893791199
20201,2020-12-14 11:46:19.285534,0.6147093772888184
20201,2020-12-14 11:46:19.379131,0.6160814762115479
20201,2020-12-14 11:46:19.471398,0.6350431442260742
20201,2020-12-14 11:46:19.563066,0.5141730308532715
20201,2020-12-14 11:46:19.654879,0.5113493204116821
20201,2020-12-14 11:46:19.750049,0.5250268578529358
20201,2020-12-14 11:46:19.846048,0.5299544930458069
20201,2020-12-14 11:46:19.942550,0.5582740306854248
20201,2020-12-14 11:46:20.035384,0.5652501583099365
20201,2020-12-14 11:46:20.129856,0.586137056350708
20201,2020-12-14 11:46:20.225624,0.6776599884033203
20201,2020-12-14 11:46:20.317451,0.6399807333946228
20201,2020-12-14 11:46:20.410507,0.6813010573387146
20201,2020-12-14 11:46:20.875314,0.7367253303527832
20201,2020-12-14 11:46:20.967935,0.7038958668708801
1020,2020-12-14 11:52:11.144387,0.68282151222229
1020,2020-12-14 11:52:11.236116,0.6373141407966614
1020,2020-12-14 11:52:12.520820,0.6805845499038696
1020,2020-12-14 11:52:12.613397,0.7404909729957581
1020,2020-12-14 11:52:12.705262,0.5580143332481384
1020,2020-12-14 11:52:12.799581,0.5234784483909607
1020,2020-12-14 11:52:12.889958,0.48596668243408203
1020,2020-12-14 11:52:12.980468,0.5604613423347473
1020,2020-12-14 11:52:13.162014,0.6324231028556824
1020,2020-12-14 11:52:13.254163,0.6293060183525085
1020,2020-12-14 11:52:13.344663,0.7778032422065735
1019,2020-12-14 11:56:21.347987,0.6635335683822632
1019,2020-12-14 11:56:21.439378,0.7878345251083374
1019,2020-12-14 11:56:21.990454,0.5681666135787964
1019,2020-12-14 11:56:22.081729,0.5519387125968933
1019,2020-12-14 11:56:22.175853,0.5906688570976257
1019,2020-12-14 11:56:22.269075,0.5873450636863708
1019,2020-12-14 11:56:22.364140,0.652574896812439
1019,2020-12-14 11:56:22.457055,0.5790761709213257
1019,2020-12-14 11:56:22.547426,0.5978367328643799
1019,2020-12-14 11:56:22.638747,0.5643341541290283
1019,2020-12-14 11:56:22.728944,0.5757339596748352
1019,2020-12-14 11:56:22.820152,0.6200146675109863
1019,2020-12-14 11:56:22.912884,0.595390796661377
1019,2020-12-14 11:56:23.004048,0.6265432238578796
1019,2020-12-14 11:56:23.094183,0.6301912069320679
1019,2020-12-14 11:56:23.188627,0.5568554997444153
1019,2020-12-14 11:56:23.279616,0.6141895651817322
1019,2020-12-14 11:56:23.371815,0.613149881362915
1019,2020-12-14 11:56:23.463838,0.5829932689666748
1019,2020-12-14 11:56:23.555293,0.5742970108985901
1019,2020-12-14 11:56:23.647525,0.5912936329841614
1019,2020-12-14 11:56:23.739485,0.6423918008804321
1019,2020-12-14 11:56:23.834495,0.5947499871253967
1019,2020-12-14 11:56:23.927135,0.6821995377540588
1019,2020-12-14 11:56:24.024659,0.6999568343162537
1019,2020-12-14 11:56:24.116168,0.664695680141449
1019,2020-12-14 11:56:24.208771,0.603837788105011
1019,2020-12-14 11:56:24.301649,0.6707027554512024
1019,2020-12-14 11:56:24.392913,0.6729971170425415
1019,2020-12-14 11:56:24.484299,0.7569137215614319
1002,2020-12-14 12:05:38.796319,0.7884898781776428
1002,2020-12-14 12:05:38.887193,0.7686412334442139
1002,2020-12-14 12:05:38.976900,0.7588022351264954
1002,2020-12-14 12:05:39.070376,0.7392792701721191
1002,2020-12-14 12:05:39.166201,0.7441328763961792
1002,2020-12-14 12:05:39.260134,0.7508913278579712
1002,2020-12-14 12:05:39.351207,0.7431641221046448
1002,2020-12-14 12:05:39.533220,0.6885524392127991
1002,2020-12-14 12:05:39.623757,0.750023365020752
1002,2020-12-14 12:05:39.805230,0.6597710251808167
1002,2020-12-14 12:05:39.895908,0.7007772326469421
1002,2020-12-14 12:05:39.992603,0.7950387597084045
1002,2020-12-14 12:05:40.084960,0.6722185611724854
1002,2020-12-14 12:05:40.176008,0.6718403100967407
1002,2020-12-14 12:05:40.268211,0.6170167326927185
1002,2020-12-14 12:05:40.360826,0.637241542339325
1002,2020-12-14 12:05:40.453959,0.6135409474372864
1002,2020-12-14 12:05:40.545895,0.6314113736152649
1002,2020-12-14 12:05:40.637445,0.6040621995925903
1002,2020-12-14 12:05:40.726930,0.7057245969772339
1002,2020-12-14 12:05:40.822866,0.616202175617218
1002,2020-12-14 12:05:40.914230,0.765037477016449
1002,2020-12-14 12:05:41.004332,0.7351989150047302
1002,2020-12-14 12:05:41.281202,0.7713589072227478
1002,2020-12-14 12:05:41.372726,0.7789857983589172
1002,2020-12-14 12:05:41.924791,0.7947486042976379
1002,2020-12-14 12:05:42.016391,0.7634953260421753
1002,2020-12-14 12:05:42.107106,0.7593496441841125
1002,2020-12-14 12:05:42.200210,0.7479376792907715
1002,2020-12-14 12:05:42.290883,0.7504771947860718
1002,2020-12-14 12:05:42.380970,0.7355782389640808
1002,2020-12-14 12:05:42.475949,0.7874335050582886
1002,2020-12-14 12:05:42.850182,0.7756933569908142
1002,2020-12-14 12:05:42.939620,0.7506407499313354
1002,2020-12-14 12:05:43.030102,0.7611244320869446
1002,2020-12-14 12:05:43.119900,0.7739462852478027
1002,2020-12-14 12:05:43.850672,0.750748336315155
1002,2020-12-14 12:05:43.941760,0.6872130632400513
1002,2020-12-14 12:05:44.035049,0.7600585222244263
1002,2020-12-14 12:05:44.128005,0.7488563060760498
1002,2020-12-14 12:05:44.221614,0.7197022438049316
1002,2020-12-14 12:05:44.316938,0.7566831707954407
1002,2020-12-14 12:05:44.408951,0.7715348601341248
1002,2020-12-14 12:05:44.500332,0.7693761587142944
1002,2020-12-14 12:05:44.592775,0.7643898129463196
1002,2020-12-14 12:05:44.687548,0.7563248872756958
1002,2020-12-14 12:05:44.778487,0.7407328486442566
1002,2020-12-14 12:05:44.869211,0.6909682750701904
1002,2020-12-14 12:05:44.960659,0.7233396172523499
1002,2020-12-14 12:05:45.053142,0.7309283018112183
1002,2020-12-14 12:05:45.150582,0.7544517517089844
1002,2020-12-14 12:05:45.242408,0.7302440404891968
1002,2020-12-14 12:05:45.423722,0.788666844367981
1002,2020-12-14 12:05:45.977082,0.7038035988807678
1002,2020-12-14 12:05:46.067173,0.7739971876144409
1011,2020-12-14 12:13:05.128021,0.7766439914703369
1003,2020-12-14 12:13:05.218244,0.7927491068840027
1003,2020-12-14 12:13:05.310862,0.7593438625335693
1003,2020-12-14 12:13:05.502336,0.6521749496459961
1003,2020-12-14 12:13:06.052298,0.7186740040779114
1003,2020-12-14 12:13:06.144187,0.5699176788330078
1003,2020-12-14 12:13:06.238346,0.7291044592857361
1003,2020-12-14 12:13:06.789671,0.7796679735183716
1003,2020-12-14 12:13:06.881975,0.7317410111427307
1003,2020-12-14 12:13:06.973719,0.5562562942504883
1018,2020-12-14 12:42:54.613297,0.7760875821113586
1018,2020-12-14 12:42:54.803669,0.7035180926322937
1018,2020-12-14 12:42:54.897600,0.6992720365524292
1018,2020-12-14 12:42:54.990207,0.7261375188827515
1018,2020-12-14 12:42:55.082739,0.64971524477005
1018,2020-12-14 12:42:55.173736,0.6833677291870117
1018,2020-12-14 12:42:55.266091,0.6660214066505432
1018,2020-12-14 12:42:55.358226,0.6779812574386597
1018,2020-12-14 12:42:55.449538,0.6684694290161133
1018,2020-12-14 12:42:55.540621,0.6885989308357239
1018,2020-12-14 12:42:55.637018,0.7889498472213745
1018,2020-12-14 12:42:55.729390,0.7315433621406555
1018,2020-12-14 12:42:55.823236,0.7565155625343323
1018,2020-12-14 12:42:55.916566,0.773344874382019
1018,2020-12-14 12:42:56.008440,0.725913941860199
1018,2020-12-14 12:42:56.101651,0.690419614315033
1018,2020-12-14 12:42:56.946229,0.7935725450515747
1018,2020-12-14 12:42:57.589342,0.7682657241821289
1018,2020-12-14 12:42:57.681679,0.7610337734222412
1018,2020-12-14 12:42:57.778166,0.7241296172142029
1018,2020-12-14 12:42:57.871254,0.719141960144043
1018,2020-12-14 12:42:57.963263,0.7176598906517029
1018,2020-12-14 12:42:58.056945,0.7940040826797485
1011,2020-12-14 12:58:22.837436,0.7214865684509277
1011,2020-12-14 12:58:22.927057,0.7896562814712524
1011,2020-12-14 12:58:23.106982,0.7800473570823669
1003,2020-12-14 12:58:23.200327,0.7959734201431274
1003,2020-12-14 12:58:23.295211,0.7784660458564758
1011,2020-12-14 12:58:23.387520,0.7638582587242126
1003,2020-12-14 12:58:23.845663,0.7721911072731018
1003,2020-12-14 12:58:24.211809,0.6609718799591064
1003,2020-12-14 12:58:24.304254,0.6833392381668091
1003,2020-12-14 12:59:01.702795,0.794583261013031
1003,2020-12-14 12:59:01.982226,0.7859154343605042
1003,2020-12-14 12:59:02.445947,0.7190918326377869
1003,2020-12-14 12:59:02.536255,0.6740241050720215
1003,2020-12-14 12:59:02.628889,0.6807945370674133
1003,2020-12-14 12:59:02.720413,0.5703245401382446
1003,2020-12-14 12:59:03.458487,0.6147995591163635
1003,2020-12-14 12:59:03.549426,0.6459923386573792
1011,2020-12-14 12:59:05.133923,0.7150965332984924
1011,2020-12-14 12:59:05.414723,0.7495467066764832
1003,2020-12-14 12:59:16.170892,0.7539546489715576
1003,2020-12-14 13:00:46.777797,0.6522903442382812
1003,2020-12-14 13:00:46.870830,0.6668598651885986
1003,2020-12-14 13:00:46.963850,0.7233453392982483
1003,2020-12-14 13:00:47.844949,0.780948281288147
1003,2020-12-14 13:00:48.029606,0.5849324464797974
1003,2020-12-14 13:01:02.148235,0.762980580329895
1003,2020-12-14 13:01:26.630295,0.7931233644485474
1003,2020-12-14 13:01:39.939873,0.7211452126502991
1003,2020-12-14 13:01:40.034005,0.689102053642273
1003,2020-12-14 13:01:40.402548,0.5395125150680542
1003,2020-12-14 13:01:40.496369,0.7144680023193359
1003,2020-12-14 13:01:54.188411,0.6236222386360168
1003,2020-12-14 13:01:54.278293,0.6855048537254333
1004,2020-12-14 13:12:31.172251,0.6534515619277954
1004,2020-12-14 13:12:31.679191,0.5526682138442993
1004,2020-12-14 13:12:31.768678,0.5342946648597717
1004,2020-12-14 13:12:32.230454,0.5595132112503052
1004,2020-12-14 13:12:32.322490,0.4788818657398224
1004,2020-12-14 13:12:32.413714,0.5582627058029175
1004,2020-12-14 13:12:32.504536,0.5552691221237183
1004,2020-12-14 13:12:32.597111,0.5406211614608765
1004,2020-12-14 13:12:32.688777,0.5309774875640869
1004,2020-12-14 13:12:32.780487,0.5674161911010742
1004,2020-12-14 13:12:32.869900,0.5066035985946655
1004,2020-12-14 13:12:32.962273,0.5911937355995178
1004,2020-12-14 13:12:33.058962,0.6384487152099609
1004,2020-12-14 13:12:33.152278,0.6577481031417847
1019,2020-12-14 13:51:32.113125,0.7300510406494141
1019,2020-12-14 13:51:32.572681,0.7669196724891663
1019,2020-12-14 13:51:32.663164,0.746661365032196
1019,2020-12-14 13:51:32.754904,0.7410150170326233
1019,2020-12-14 13:51:32.846489,0.7526499032974243
1019,2020-12-14 13:51:32.939434,0.7970861792564392
1005,2020-12-14 13:52:43.671942,0.7754597067832947
1005,2020-12-14 13:52:43.765111,0.7389599084854126
1005,2020-12-14 13:52:44.412992,0.7564306259155273
1005,2020-12-14 13:52:44.597374,0.6944041848182678
1005,2020-12-14 13:52:44.688207,0.7105622887611389
1005,2020-12-14 13:52:44.966342,0.7244536280632019
1005,2020-12-14 13:52:45.056789,0.7128325700759888
1005,2020-12-14 13:52:45.148857,0.6997876167297363
1005,2020-12-14 13:52:45.245428,0.6966342926025391
1005,2020-12-14 13:52:45.335977,0.7124716639518738
1005,2020-12-14 13:52:45.517757,0.7119811773300171
1005,2020-12-14 13:52:45.610088,0.7929715514183044
1003,2020-12-14 13:57:35.782139,0.7534244060516357
1003,2020-12-14 13:57:35.879558,0.7210042476654053
1003,2020-12-14 13:57:35.969441,0.7715973854064941
1003,2020-12-14 13:57:36.060933,0.7943959832191467
1015,2020-12-14 13:57:37.632697,0.7790130972862244
1003,2020-12-14 13:57:38.278810,0.7635031938552856
1003,2020-12-14 13:57:39.302779,0.5688163042068481
1003,2020-12-14 13:57:39.482031,0.35794007778167725
1003,2020-12-14 13:57:39.572380,0.4215732514858246
1003,2020-12-14 13:57:39.663266,0.587646484375
1003,2020-12-14 13:57:39.754501,0.606719434261322
1003,2020-12-14 13:57:39.848278,0.4421122372150421
1003,2020-12-14 13:57:39.938960,0.449061781167984
1003,2020-12-14 13:57:40.031056,0.5815964937210083
1003,2020-12-14 13:57:40.123228,0.49837982654571533
1003,2020-12-14 13:57:40.214118,0.7905810475349426
1003,2020-12-14 13:57:40.674303,0.6484560966491699
1003,2020-12-14 13:57:40.766142,0.5944516658782959
1003,2020-12-14 13:57:41.611136,0.7626379132270813
1003,2020-12-14 13:57:41.795243,0.6165698170661926
1003,2020-12-14 13:57:41.887059,0.663783848285675
1003,2020-12-14 13:57:41.978516,0.6195155382156372
1003,2020-12-14 13:57:42.073179,0.674341082572937
1003,2020-12-14 13:57:42.162426,0.6730945706367493
1003,2020-12-14 13:57:42.530422,0.7557268142700195
1003,2020-12-14 13:57:42.713231,0.6864500045776367
1003,2020-12-14 13:57:42.803554,0.696254312992096
1003,2020-12-14 13:57:42.897865,0.5592644810676575
1003,2020-12-14 13:57:42.988737,0.5240441560745239
1003,2020-12-14 13:57:43.078665,0.7869166135787964
1003,2020-12-14 13:57:43.170682,0.7556396722793579
1003,2020-12-14 13:57:43.634076,0.6525626182556152
1003,2020-12-14 13:57:43.724170,0.6062420010566711
1003,2020-12-14 13:57:43.814865,0.6074289679527283
1003,2020-12-14 13:57:43.912172,0.6660009622573853
1003,2020-12-14 13:57:44.371032,0.6725488901138306
1003,2020-12-14 13:57:44.462215,0.6524207592010498
1003,2020-12-14 13:57:44.552283,0.6488319635391235
1003,2020-12-14 13:57:44.645025,0.6222364902496338
1003,2020-12-14 13:57:44.740091,0.4878993034362793
1003,2020-12-14 13:57:44.829380,0.49370232224464417
1003,2020-12-14 13:57:44.922910,0.7585302591323853
1003,2020-12-14 13:57:45.015434,0.5027144551277161
1003,2020-12-14 13:57:45.106063,0.5266393423080444
1003,2020-12-14 13:57:45.195350,0.4797118604183197
1003,2020-12-14 13:57:45.286530,0.5810401439666748
1003,2020-12-14 13:57:45.377637,0.5826225280761719
1003,2020-12-14 13:57:45.469625,0.563300609588623
1003,2020-12-14 13:57:45.568768,0.5423550605773926
1003,2020-12-14 13:57:45.660825,0.5655587911605835
1003,2020-12-14 13:57:45.750775,0.7709278464317322
1003,2020-12-14 13:57:45.930402,0.5590055584907532
1003,2020-12-14 13:57:46.023205,0.49776557087898254
1003,2020-12-14 13:57:46.114876,0.4445295035839081
1003,2020-12-14 13:57:46.206104,0.39541393518447876
1003,2020-12-14 13:57:46.297139,0.3972417116165161
1003,2020-12-14 13:57:46.394839,0.36670875549316406
1003,2020-12-14 13:57:46.486693,0.6297383904457092
1003,2020-12-14 13:57:46.577348,0.6071518659591675
1003,2020-12-14 13:57:46.669347,0.6412463784217834
1003,2020-12-14 13:57:46.761240,0.6630015969276428
1003,2020-12-14 13:57:46.852680,0.5413644313812256
1003,2020-12-14 13:57:46.944392,0.48644551634788513
1003,2020-12-14 13:57:47.036167,0.5900771021842957
1003,2020-12-14 13:57:47.130070,0.47678667306900024
1003,2020-12-14 13:57:47.226050,0.5225489735603333
1003,2020-12-14 13:57:47.681676,0.6489806175231934
1003,2020-12-14 13:57:47.863192,0.7047311067581177
1011,2020-12-14 13:59:32.872889,0.7891995906829834
20201,2020-12-14 14:17:25.291171,0.7517173886299133
20201,2020-12-14 14:17:25.381872,0.6371540427207947
20201,2020-12-14 14:17:27.909691,0.7839732766151428
20201,2020-12-14 14:17:28.188545,0.6752812266349792
20201,2020-12-14 14:17:28.278812,0.639742910861969
20201,2020-12-14 14:17:28.376059,0.6844579577445984
20201,2020-12-14 14:17:28.469394,0.6897316575050354
20201,2020-12-14 14:17:28.561885,0.6058550477027893
20201,2020-12-14 14:17:28.653710,0.7018547654151917
20201,2020-12-14 14:17:28.745007,0.7047547101974487
20201,2020-12-14 14:17:28.837617,0.7135095000267029
20201,2020-12-14 14:17:28.928850,0.7126833200454712
20201,2020-12-14 14:17:29.021202,0.6309565901756287
20201,2020-12-14 14:17:29.113220,0.6608001589775085
20201,2020-12-14 14:17:29.206873,0.6777530908584595
20201,2020-12-14 14:17:29.297454,0.674521803855896
20201,2020-12-14 14:17:29.387351,0.6760669350624084
20201,2020-12-14 14:17:29.477914,0.6667048931121826
20201,2020-12-14 14:17:29.569506,0.6942547559738159
20201,2020-12-14 14:17:29.662933,0.6085238456726074
20201,2020-12-14 14:17:29.755157,0.594954788684845
20201,2020-12-14 14:17:29.846127,0.6366015076637268
20201,2020-12-14 14:17:29.937867,0.717547595500946
1004,2020-12-14 14:34:14.050670,0.6006321310997009
1004,2020-12-14 14:34:14.145042,0.5802559852600098
1004,2020-12-14 14:34:14.237816,0.6594959497451782
1004,2020-12-14 14:34:14.329702,0.5817780494689941
1004,2020-12-14 14:34:14.420040,0.5628954768180847
1004,2020-12-14 14:34:14.512196,0.5168158411979675
1004,2020-12-14 14:34:14.604524,0.49888303875923157
1004,2020-12-14 14:34:14.696696,0.5241461396217346
1004,2020-12-14 14:34:14.788435,0.5015828013420105
1004,2020-12-14 14:34:14.882375,0.5653547048568726
1004,2020-12-14 14:34:14.976728,0.5129160284996033
1004,2020-12-14 14:34:15.067776,0.5913143157958984
1004,2020-12-14 14:34:15.159256,0.6158015727996826
1004,2020-12-14 14:34:15.252022,0.6935445666313171
1007,2020-12-14 14:58:53.677274,0.6461032032966614
1007,2020-12-14 14:58:53.858577,0.5893361568450928
1007,2020-12-14 14:58:53.950059,0.48437967896461487
1007,2020-12-14 14:58:54.044067,0.4781041443347931
1007,2020-12-14 14:58:54.134283,0.43328148126602173
1007,2020-12-14 14:58:54.226477,0.460959792137146
1007,2020-12-14 14:58:54.319205,0.48325955867767334
1007,2020-12-14 14:58:54.415229,0.47640085220336914
1007,2020-12-14 14:58:54.506534,0.7091530561447144
1004,2020-12-14 15:12:22.354038,0.7374789118766785
1004,2020-12-14 15:12:23.615127,0.7880805730819702
1004,2020-12-14 15:12:24.165354,0.7374267578125
1004,2020-12-14 15:12:24.258949,0.7448198795318604
1004,2020-12-14 15:12:24.350249,0.6672148704528809
1004,2020-12-14 15:12:24.440173,0.5895012617111206
1004,2020-12-14 15:12:24.537751,0.7198499441146851
1004,2020-12-14 15:12:24.628125,0.6969314217567444
1004,2020-12-14 15:12:24.720041,0.7945817112922668
1004,2020-12-14 15:12:25.134180,0.7383053302764893
1004,2020-12-14 15:12:25.227967,0.6185806393623352
1004,2020-12-14 15:12:25.319432,0.57514888048172
1004,2020-12-14 15:12:25.411383,0.5410177707672119
1004,2020-12-14 15:12:25.508658,0.6286906599998474
1004,2020-12-14 15:12:25.601279,0.5682668089866638
1004,2020-12-14 15:12:25.695518,0.7930940985679626
1004,2020-12-14 15:12:35.588785,0.7345622777938843
1004,2020-12-14 17:34:13.703270,0.5422953367233276
1004,2020-12-14 17:34:13.796440,0.6300501227378845
1004,2020-12-14 17:34:13.888416,0.529620885848999
