1001,2020-12-10 11:29:35.495023,0.6304903626441956
1001,2020-12-10 11:29:35.586989,0.6503598690032959
1001,2020-12-10 11:29:35.677682,0.6406450867652893
1001,2020-12-10 11:29:35.768990,0.6406946182250977
1001,2020-12-10 11:29:35.864211,0.6418100595474243
1001,2020-12-10 11:29:35.957851,0.6617465019226074
1001,2020-12-10 11:29:36.049131,0.6155967116355896
1001,2020-12-10 11:29:36.139271,0.6611106991767883
1001,2020-12-10 11:29:36.229382,0.6599904298782349
1001,2020-12-10 11:29:36.322139,0.6432740688323975
1001,2020-12-10 11:29:36.414429,0.7591468691825867
1011,2020-12-10 11:32:21.223680,0.7339223027229309
1011,2020-12-10 11:32:21.314415,0.6922954320907593
1011,2020-12-10 11:32:21.591948,0.7561567425727844
1011,2020-12-10 11:32:21.683515,0.6966132521629333
1011,2020-12-10 11:32:21.774011,0.6887611150741577
1011,2020-12-10 11:32:21.866762,0.6328637599945068
1011,2020-12-10 11:32:21.958228,0.5541026592254639
1011,2020-12-10 11:32:22.049674,0.6512474417686462
1011,2020-12-10 11:32:22.140666,0.638684093952179
1011,2020-12-10 11:32:22.231704,0.6104429364204407
1011,2020-12-10 11:32:22.324623,0.7068892121315002
1011,2020-12-10 11:32:22.421148,0.5887548923492432
1011,2020-12-10 11:32:22.512294,0.5528386831283569
1011,2020-12-10 11:32:22.604273,0.5516148209571838
1011,2020-12-10 11:32:22.695858,0.561823844909668
1011,2020-12-10 11:32:22.788411,0.7248436212539673
1011,2020-12-10 11:32:22.881718,0.6613462567329407
1011,2020-12-10 11:32:23.153360,0.7828234434127808
1018,2020-12-10 11:38:40.205156,0.7767914533615112
1018,2020-12-10 11:38:40.298836,0.7635593414306641
1018,2020-12-10 11:38:40.395531,0.7011834383010864
1018,2020-12-10 11:38:40.487184,0.7467209696769714
1018,2020-12-10 11:38:40.579860,0.7159967422485352
1018,2020-12-10 11:38:40.672166,0.7721396684646606
1018,2020-12-10 11:38:40.764271,0.7541466951370239
1018,2020-12-10 11:38:40.856605,0.76604163646698
1018,2020-12-10 11:38:40.946387,0.7441318035125732
1018,2020-12-10 11:38:41.037352,0.7265620231628418
1018,2020-12-10 11:38:41.128441,0.7096195816993713
1018,2020-12-10 11:38:41.224085,0.7311356067657471
1018,2020-12-10 11:38:41.315318,0.7304872274398804
1018,2020-12-10 11:38:41.405855,0.6993593573570251
1018,2020-12-10 11:38:41.495699,0.6922147274017334
1018,2020-12-10 11:38:41.587122,0.6873399019241333
1018,2020-12-10 11:38:41.678331,0.7274003624916077
1018,2020-12-10 11:38:41.769448,0.7565029859542847
1018,2020-12-10 11:38:41.862283,0.6965587735176086
1018,2020-12-10 11:38:41.953287,0.6463257074356079
1018,2020-12-10 11:38:42.047953,0.7774044871330261
1018,2020-12-10 11:38:42.146494,0.6997907161712646
1018,2020-12-10 11:38:42.239352,0.6608016490936279
1018,2020-12-10 11:38:42.330060,0.711185097694397
1018,2020-12-10 11:38:42.421158,0.7393455505371094
1018,2020-12-10 11:38:42.511504,0.7397284507751465
1018,2020-12-10 11:38:42.605059,0.7229354977607727
1018,2020-12-10 11:38:42.696338,0.7432922720909119
1018,2020-12-10 11:38:42.788367,0.6991984248161316
1018,2020-12-10 11:38:42.886015,0.6728835701942444
1018,2020-12-10 11:38:42.977674,0.7623937726020813
1018,2020-12-10 11:38:43.068154,0.6979977488517761
1018,2020-12-10 11:38:43.158429,0.7777929902076721
1018,2020-12-10 11:38:43.249641,0.7145563364028931
1018,2020-12-10 11:38:43.341778,0.6776044368743896
1018,2020-12-10 11:38:43.431767,0.712039053440094
1018,2020-12-10 11:38:43.523524,0.6776960492134094
1018,2020-12-10 11:38:43.616264,0.6489680409431458
1018,2020-12-10 11:38:43.711877,0.7546785473823547
1017,2020-12-10 12:02:16.617190,0.7615290880203247
1017,2020-12-10 12:02:16.709866,0.6589123010635376
1017,2020-12-10 12:02:16.804216,0.7935791015625
1017,2020-12-10 12:02:16.895540,0.6681930422782898
1017,2020-12-10 12:02:17.169414,0.6498724222183228
1017,2020-12-10 12:02:17.356409,0.6299540400505066
1017,2020-12-10 12:02:17.453213,0.6715307831764221
1017,2020-12-10 12:02:17.546195,0.7453168630599976
1017,2020-12-10 12:02:17.729597,0.6764724254608154
1017,2020-12-10 12:02:17.820443,0.7002091407775879
1017,2020-12-10 12:02:17.912639,0.5665194988250732
1017,2020-12-10 12:02:18.005082,0.7643941044807434
1017,2020-12-10 12:02:18.095166,0.5590396523475647
1017,2020-12-10 12:02:18.184855,0.689045786857605
1017,2020-12-10 12:02:18.279549,0.6913930177688599
1017,2020-12-10 12:02:18.372110,0.6851444244384766
1017,2020-12-10 12:02:18.465703,0.6750279068946838
1017,2020-12-10 12:02:18.557345,0.6901066899299622
1017,2020-12-10 12:02:18.650062,0.6918351054191589
1017,2020-12-10 12:02:18.741407,0.4974913001060486
1017,2020-12-10 12:02:18.831726,0.5309029817581177
1017,2020-12-10 12:02:18.925174,0.6277036070823669
1017,2020-12-10 12:02:19.018353,0.5792466998100281
1017,2020-12-10 12:02:19.114122,0.6603738069534302
1017,2020-12-10 12:02:19.708199,0.7628171443939209
1019,2020-12-10 12:11:29.939560,0.6255249977111816
1019,2020-12-10 12:11:30.308225,0.6042425036430359
1019,2020-12-10 12:11:30.401843,0.5736231207847595
1019,2020-12-10 12:11:30.492619,0.5983873009681702
1019,2020-12-10 12:11:30.584134,0.7368443012237549
1019,2020-12-10 12:11:30.675321,0.6012910008430481
1019,2020-12-10 12:11:30.766740,0.5539618134498596
1019,2020-12-10 12:11:30.858623,0.536451518535614
1019,2020-12-10 12:11:30.948937,0.5680704116821289
1019,2020-12-10 12:11:31.039759,0.491607129573822
1019,2020-12-10 12:11:31.132131,0.4694676995277405
1019,2020-12-10 12:11:31.226331,0.4435451328754425
1019,2020-12-10 12:11:31.316846,0.5143435597419739
1019,2020-12-10 12:11:31.499299,0.716148853302002
1004,2020-12-10 12:14:46.549988,0.6777735352516174
1004,2020-12-10 12:14:46.642219,0.5104103684425354
1004,2020-12-10 12:14:47.285176,0.6853006482124329
1004,2020-12-10 12:14:47.376111,0.700599730014801
1004,2020-12-10 12:14:47.467090,0.753145158290863
1007,2020-12-10 12:25:56.747375,0.6641472578048706
1007,2020-12-10 12:25:56.839112,0.7142367959022522
1007,2020-12-10 12:25:56.930154,0.7859431505203247
1007,2020-12-10 12:25:57.024036,0.5916756987571716
1007,2020-12-10 12:25:57.116851,0.5834926962852478
1007,2020-12-10 12:25:57.210646,0.7068649530410767
1007,2020-12-10 12:25:57.303739,0.6202224493026733
1007,2020-12-10 12:25:57.399041,0.49957913160324097
1007,2020-12-10 12:25:57.490392,0.5647816061973572
1007,2020-12-10 12:25:57.582223,0.6677416563034058
1002,2020-12-10 12:34:21.110304,0.7980501651763916
1002,2020-12-10 12:34:21.385955,0.7176709771156311
1002,2020-12-10 12:34:21.477984,0.7329152226448059
