20202,2020-12-31 11:14:49.060203,0.7185260057449341,neutral
20202,2020-12-31 11:14:49.177931,0.7377545237541199,neutral
20202,2020-12-31 11:14:49.293172,0.7606496214866638,neutral
20202,2020-12-31 11:14:49.407293,0.7537514567375183,neutral
20202,2020-12-31 11:14:49.519120,0.7245234251022339,sad
20202,2020-12-31 11:14:49.636280,0.7033752202987671,sad
20202,2020-12-31 11:14:49.751655,0.7233502864837646,sad
20202,2020-12-31 11:14:49.864731,0.6807010769844055,neutral
20202,2020-12-31 11:14:49.980184,0.6561578512191772,neutral
20202,2020-12-31 11:14:50.092404,0.7658115029335022,neutral
20202,2020-12-31 11:14:50.311814,0.7722851037979126,sad
20202,2020-12-31 11:14:50.426450,0.7350736260414124,neutral
20202,2020-12-31 11:14:50.539935,0.750872790813446,neutral
20202,2020-12-31 11:14:50.654006,0.7372061014175415,neutral
20202,2020-12-31 11:14:50.767868,0.7449682354927063,sad
20202,2020-12-31 11:14:50.886414,0.6540802121162415,neutral
20202,2020-12-31 11:14:50.999227,0.6376885175704956,neutral
20202,2020-12-31 11:14:51.113223,0.6434972286224365,neutral
20202,2020-12-31 11:14:51.227868,0.6293325424194336,neutral
20202,2020-12-31 11:14:51.347051,0.6588584184646606,neutral
20202,2020-12-31 11:14:51.459965,0.6343226432800293,neutral
20202,2020-12-31 11:14:51.574226,0.6282795667648315,neutral
20202,2020-12-31 11:14:51.689476,0.6175984144210815,neutral
20202,2020-12-31 11:14:51.802859,0.6334559917449951,neutral
20202,2020-12-31 11:14:51.922405,0.6543556451797485,neutral
20202,2020-12-31 11:14:52.035789,0.6601531505584717,neutral
20202,2020-12-31 11:14:52.149781,0.6276527643203735,neutral
20202,2020-12-31 11:14:52.262882,0.6063982844352722,neutral
20202,2020-12-31 11:14:52.380833,0.5776246190071106,neutral
20202,2020-12-31 11:14:52.494481,0.5947142243385315,neutral
20202,2020-12-31 11:14:52.606819,0.6834867596626282,sad
20202,2020-12-31 11:14:52.719252,0.5784096121788025,neutral
20202,2020-12-31 11:14:52.834571,0.6333900690078735,neutral
20202,2020-12-31 11:14:52.952244,0.6204847097396851,neutral
20202,2020-12-31 11:14:53.064927,0.6223887205123901,neutral
20202,2020-12-31 11:14:53.179939,0.6043378710746765,neutral
20202,2020-12-31 11:14:53.293669,0.6252042651176453,neutral
20202,2020-12-31 11:14:53.412896,0.5734903812408447,neutral
1002,2020-12-31 11:31:35.644727,0.7747717499732971,neutral
1002,2020-12-31 11:31:35.762038,0.7829630970954895,neutral
1002,2020-12-31 11:31:37.631798,0.779021680355072,neutral
1002,2020-12-31 11:31:37.744452,0.7774825692176819,neutral
1002,2020-12-31 11:31:37.858046,0.7297428846359253,neutral
1002,2020-12-31 11:31:37.973749,0.6827260851860046,happy
1002,2020-12-31 11:31:38.086403,0.6870827078819275,happy
1002,2020-12-31 11:31:38.203225,0.7094513773918152,happy
1002,2020-12-31 11:31:38.363596,0.7324127554893494,happy
1002,2020-12-31 11:31:38.483283,0.7653416395187378,happy
1002,2020-12-31 11:31:38.599675,0.6375289559364319,happy
1020,2020-12-31 11:34:28.146583,0.5588860511779785,neutral
1020,2020-12-31 11:34:28.261137,0.7023439407348633,neutral
1020,2020-12-31 11:34:28.609443,0.5433380603790283,neutral
1020,2020-12-31 11:34:28.817861,0.6952144503593445,neutral
1020,2020-12-31 11:34:28.935121,0.7675989866256714,sad
1020,2020-12-31 11:34:29.045182,0.5703239440917969,neutral
1020,2020-12-31 11:34:29.162639,0.713870108127594,neutral
1020,2020-12-31 11:34:29.276401,0.7358007431030273,neutral
1020,2020-12-31 11:34:29.392137,0.5521572828292847,neutral
1020,2020-12-31 11:34:29.507767,0.5755828619003296,neutral
1020,2020-12-31 11:34:29.625722,0.7503382563591003,neutral
1020,2020-12-31 11:34:29.739522,0.5710992217063904,neutral
1020,2020-12-31 11:34:29.854861,0.5771647095680237,neutral
1020,2020-12-31 11:34:29.967210,0.538301944732666,neutral
1020,2020-12-31 11:34:30.176259,0.5780987739562988,neutral
20201,2020-12-31 11:44:17.132836,0.583726704120636,neutral
20201,2020-12-31 11:44:17.245021,0.6069720983505249,neutral
20201,2020-12-31 11:44:17.361803,0.6189290881156921,neutral
20201,2020-12-31 11:44:17.478081,0.5968791246414185,neutral
20201,2020-12-31 11:44:17.591868,0.578898549079895,neutral
20201,2020-12-31 11:44:17.705064,0.6329435706138611,neutral
20201,2020-12-31 11:44:17.819228,0.6921545267105103,neutral
20201,2020-12-31 11:44:17.931025,0.5625275373458862,neutral
20201,2020-12-31 11:44:18.049577,0.5739392042160034,fear
20201,2020-12-31 11:44:18.163451,0.556645393371582,neutral
20201,2020-12-31 11:44:18.275986,0.4994458556175232,neutral
20201,2020-12-31 11:44:18.389337,0.5295095443725586,neutral
20201,2020-12-31 11:44:18.505291,0.5550450086593628,neutral
20201,2020-12-31 11:44:18.619232,0.5402544140815735,neutral
20201,2020-12-31 11:44:18.731174,0.5570526123046875,neutral
20201,2020-12-31 11:44:18.846079,0.5556262731552124,neutral
20201,2020-12-31 11:44:18.960033,0.5497713088989258,neutral
20201,2020-12-31 11:44:19.167908,0.5168086290359497,neutral
20201,2020-12-31 11:44:19.282061,0.5105292201042175,neutral
20201,2020-12-31 11:44:19.396023,0.5184329152107239,neutral
20201,2020-12-31 11:44:19.510782,0.5500524044036865,neutral
20201,2020-12-31 11:44:19.627957,0.5315612554550171,neutral
20201,2020-12-31 11:44:19.743038,0.5600236654281616,neutral
20201,2020-12-31 11:44:19.857826,0.5685921907424927,neutral
20201,2020-12-31 11:44:19.973726,0.6237525343894958,neutral
20201,2020-12-31 11:44:20.089603,0.6352861523628235,neutral
20201,2020-12-31 11:44:20.201188,0.6449216604232788,neutral
20201,2020-12-31 11:44:20.312985,0.5951589941978455,neutral
20201,2020-12-31 11:44:20.427054,0.7041766047477722,neutral
20201,2020-12-31 11:44:20.538841,0.7506750226020813,angry
20201,2020-12-31 11:44:20.654877,0.6601637005805969,neutral
20201,2020-12-31 11:44:20.767791,0.683515727519989,neutral
20201,2020-12-31 11:44:20.974066,0.7568009495735168,angry
1018,2020-12-31 11:58:40.961681,0.7766783833503723,sad
1018,2020-12-31 11:58:41.074480,0.7413581013679504,neutral
1018,2020-12-31 11:58:41.189935,0.7400487661361694,fear
1018,2020-12-31 11:58:41.305882,0.7591413855552673,fear
1018,2020-12-31 11:58:41.423982,0.7465716004371643,angry
1018,2020-12-31 11:58:41.538686,0.752165675163269,sad
1018,2020-12-31 11:58:41.652089,0.7751560807228088,sad
1018,2020-12-31 11:58:41.766480,0.7426720261573792,fear
1018,2020-12-31 11:58:41.877728,0.7251651883125305,sad
1018,2020-12-31 11:58:41.995911,0.7280846238136292,fear
1018,2020-12-31 11:58:42.110718,0.7458620667457581,fear
1018,2020-12-31 11:58:42.223516,0.7476481795310974,sad
1018,2020-12-31 11:58:42.336035,0.7510250806808472,fear
1018,2020-12-31 11:58:42.453713,0.7463161945343018,fear
1017,2020-12-31 11:59:58.453126,0.7451387643814087,neutral
1017,2020-12-31 11:59:58.566652,0.6581181883811951,neutral
1017,2020-12-31 11:59:58.679771,0.7100897431373596,sad
1017,2020-12-31 11:59:58.793957,0.7074362635612488,sad
1017,2020-12-31 11:59:58.911730,0.737952470779419,sad
1017,2020-12-31 11:59:59.025201,0.7087221741676331,sad
1017,2020-12-31 11:59:59.139601,0.7415056228637695,sad
1017,2020-12-31 11:59:59.254623,0.7181474566459656,sad
1017,2020-12-31 11:59:59.371261,0.7165936231613159,sad
1017,2020-12-31 11:59:59.484573,0.6563242077827454,sad
1017,2020-12-31 11:59:59.599704,0.6358545422554016,sad
1017,2020-12-31 11:59:59.713677,0.6463746428489685,neutral
1017,2020-12-31 11:59:59.825988,0.6497611999511719,neutral
1017,2020-12-31 11:59:59.943820,0.6547746658325195,angry
1017,2020-12-31 12:00:00.059297,0.6527684330940247,neutral
1017,2020-12-31 12:00:00.173920,0.6504587531089783,neutral
1017,2020-12-31 12:00:00.287236,0.5053237676620483,neutral
1017,2020-12-31 12:00:00.404990,0.4983753561973572,neutral
1017,2020-12-31 12:00:00.518933,0.49620428681373596,neutral
1017,2020-12-31 12:00:00.631903,0.4773274064064026,neutral
1017,2020-12-31 12:00:00.744563,0.6384690403938293,neutral
1017,2020-12-31 12:00:00.858151,0.6026610732078552,neutral
1017,2020-12-31 12:00:00.979202,0.6123842597007751,neutral
1017,2020-12-31 12:00:01.093397,0.5954785346984863,sad
1017,2020-12-31 12:00:01.209158,0.4940536618232727,neutral
1017,2020-12-31 12:00:01.321995,0.6283835172653198,angry
1017,2020-12-31 12:00:01.441232,0.6558678150177002,neutral
1017,2020-12-31 12:00:01.555735,0.4780360758304596,neutral
1017,2020-12-31 12:00:01.670416,0.7551268935203552,neutral
1014,2020-12-31 12:12:15.727564,0.7887282967567444,neutral
1014,2020-12-31 12:12:15.980626,0.7512462139129639,fear
1014,2020-12-31 12:12:16.093161,0.756761372089386,fear
1014,2020-12-31 12:12:16.207155,0.759658932685852,fear
1011,2020-12-31 12:37:22.325371,0.6675915718078613,fear
1011,2020-12-31 12:37:24.186828,0.5287458300590515,neutral
1011,2020-12-31 12:37:24.300516,0.5877569317817688,neutral
1011,2020-12-31 12:37:24.605186,0.6720596551895142,neutral
1011,2020-12-31 12:37:24.718212,0.7018381357192993,neutral
1011,2020-12-31 12:37:24.832607,0.628435492515564,neutral
1011,2020-12-31 12:37:24.947404,0.6176823973655701,neutral
1011,2020-12-31 12:37:25.060993,0.6587346792221069,neutral
1011,2020-12-31 12:37:25.178219,0.63974529504776,neutral
1011,2020-12-31 12:37:25.290933,0.6348387002944946,neutral
1011,2020-12-31 12:37:25.406501,0.6545020341873169,neutral
1011,2020-12-31 12:37:25.520627,0.6184290051460266,neutral
1011,2020-12-31 12:37:25.639322,0.5945454835891724,neutral
1011,2020-12-31 12:37:25.753035,0.5928139686584473,neutral
1011,2020-12-31 12:37:25.865080,0.6027984023094177,neutral
1011,2020-12-31 12:37:25.978552,0.6060940623283386,neutral
1011,2020-12-31 12:37:26.091094,0.6156885027885437,neutral
1011,2020-12-31 12:37:26.208113,0.6037930846214294,neutral
1011,2020-12-31 12:37:26.416065,0.614547073841095,neutral
1011,2020-12-31 12:37:26.531817,0.6122096180915833,neutral
20202,2020-12-31 13:01:15.759397,0.6655983328819275,fear
20202,2020-12-31 13:01:15.876015,0.6458442211151123,fear
20202,2020-12-31 13:01:15.990035,0.7684863805770874,fear
20202,2020-12-31 13:01:16.106089,0.6687811017036438,fear
20202,2020-12-31 13:01:16.221110,0.5741931200027466,neutral
20202,2020-12-31 13:01:16.333876,0.749606192111969,fear
20202,2020-12-31 13:01:16.450606,0.6092309355735779,neutral
20202,2020-12-31 13:01:16.563934,0.7764937281608582,neutral
20202,2020-12-31 13:01:16.679225,0.7290554046630859,fear
20202,2020-12-31 13:01:16.793051,0.7801440358161926,fear
20201,2020-12-31 14:02:03.238777,0.73038649559021,fear
20201,2020-12-31 14:02:03.353464,0.797820508480072,fear
20201,2020-12-31 14:02:03.657922,0.7179398536682129,surprise
20201,2020-12-31 14:02:04.280697,0.6367234587669373,neutral
20201,2020-12-31 14:02:04.397840,0.6809130907058716,neutral
20201,2020-12-31 14:02:04.511955,0.6319186687469482,neutral
20201,2020-12-31 14:02:04.627215,0.5832257270812988,neutral
20201,2020-12-31 14:02:04.740727,0.739941418170929,fear
20201,2020-12-31 14:02:04.856216,0.5288267135620117,neutral
20201,2020-12-31 14:02:04.976459,0.5064211487770081,fear
20201,2020-12-31 14:02:05.092519,0.50862056016922,neutral
20201,2020-12-31 14:02:05.210173,0.5082501769065857,neutral
20201,2020-12-31 14:02:05.324497,0.5194188952445984,fear
20201,2020-12-31 14:02:05.443500,0.5683833360671997,neutral
20201,2020-12-31 14:02:05.561380,0.5434116125106812,neutral
20201,2020-12-31 14:02:05.674247,0.5246844291687012,fear
20201,2020-12-31 14:02:05.789726,0.5249852538108826,neutral
20201,2020-12-31 14:02:05.903101,0.5321820974349976,neutral
20201,2020-12-31 14:02:06.020221,0.5374341011047363,fear
20201,2020-12-31 14:02:06.133950,0.5274298191070557,fear
20201,2020-12-31 14:02:06.246075,0.5310962200164795,fear
20201,2020-12-31 14:02:06.362965,0.5125815868377686,fear
20201,2020-12-31 14:02:06.482555,0.5135855078697205,fear
20201,2020-12-31 14:02:06.597562,0.5085463523864746,fear
20201,2020-12-31 14:02:06.713080,0.5305429697036743,fear
20201,2020-12-31 14:02:06.827769,0.4989989399909973,neutral
20201,2020-12-31 14:02:06.941444,0.5199652910232544,neutral
20201,2020-12-31 14:02:07.059917,0.4811337888240814,neutral
20201,2020-12-31 14:02:07.173989,0.5150877237319946,fear
20201,2020-12-31 14:02:07.290045,0.587383508682251,neutral
1018,2020-12-31 14:04:58.184006,0.7264057397842407,fear
1018,2020-12-31 14:04:58.298109,0.7363375425338745,sad
1018,2020-12-31 14:04:58.413290,0.7925931215286255,sad
1018,2020-12-31 14:04:58.528831,0.7734184861183167,neutral
1018,2020-12-31 14:04:59.061230,0.7362396717071533,sad
1018,2020-12-31 14:04:59.177616,0.6894444823265076,sad
1018,2020-12-31 14:04:59.477635,0.7289021015167236,angry
1018,2020-12-31 14:04:59.679540,0.7147157192230225,sad
1018,2020-12-31 14:04:59.890758,0.7671610713005066,sad
1018,2020-12-31 14:05:00.006762,0.7185404300689697,sad
1018,2020-12-31 14:05:00.120054,0.7276392579078674,sad
1018,2020-12-31 14:05:00.233617,0.7352478504180908,sad
1018,2020-12-31 14:05:00.353198,0.7469703555107117,sad
