20201,2021-01-12 11:02:44.387515,0.7291101813316345,neutral
20201,2021-01-12 11:02:44.506144,0.6595401763916016,neutral
20201,2021-01-12 11:02:44.619227,0.632905900478363,neutral
20201,2021-01-12 11:02:44.735188,0.6261594295501709,angry
20201,2021-01-12 11:02:44.848208,0.6364148855209351,angry
20201,2021-01-12 11:02:44.966474,0.7506598830223083,neutral
20201,2021-01-12 11:02:45.077985,0.6950780749320984,neutral
20201,2021-01-12 11:02:45.188598,0.577632486820221,neutral
20201,2021-01-12 11:02:45.300977,0.5726938247680664,neutral
20201,2021-01-12 11:02:45.415172,0.5348480343818665,fear
20201,2021-01-12 11:02:45.531192,0.5700790882110596,neutral
20201,2021-01-12 11:02:45.645654,0.5338876247406006,neutral
20201,2021-01-12 11:02:45.757069,0.6152958869934082,fear
20201,2021-01-12 11:02:45.868537,0.48085474967956543,neutral
20201,2021-01-12 11:02:45.987331,0.6469739079475403,fear
20201,2021-01-12 11:02:46.100293,0.6325120329856873,fear
20201,2021-01-12 11:02:46.214245,0.6364575028419495,fear
20201,2021-01-12 11:02:46.328385,0.6258171200752258,neutral
20201,2021-01-12 11:02:46.440606,0.6406629085540771,fear
20201,2021-01-12 11:02:46.558307,0.6301226019859314,fear
20201,2021-01-12 11:02:46.670589,0.6238842010498047,fear
20201,2021-01-12 11:02:46.784609,0.6274902820587158,fear
20201,2021-01-12 11:02:46.898392,0.6350544095039368,fear
20201,2021-01-12 11:02:47.015970,0.6362516283988953,fear
20201,2021-01-12 11:02:47.129047,0.6111141443252563,fear
20201,2021-01-12 11:02:47.240147,0.606452226638794,fear
20201,2021-01-12 11:02:47.353636,0.596540093421936,fear
20201,2021-01-12 11:02:47.465618,0.5777696967124939,fear
20201,2021-01-12 11:02:47.584840,0.5766453742980957,fear
20201,2021-01-12 11:02:47.699282,0.5921899080276489,fear
20201,2021-01-12 11:02:47.810533,0.5882319211959839,fear
20201,2021-01-12 11:02:47.921840,0.5915966033935547,neutral
20201,2021-01-12 11:02:48.038987,0.5902488231658936,fear
20201,2021-01-12 11:02:48.153340,0.5817878246307373,fear
20201,2021-01-12 11:02:48.265811,0.5634859204292297,fear
20201,2021-01-12 11:02:48.378056,0.5329636335372925,neutral
20201,2021-01-12 11:02:48.489683,0.5543962121009827,neutral
20201,2021-01-12 11:02:48.705627,0.5365310907363892,neutral
20201,2021-01-12 11:02:48.826029,0.6534594297409058,neutral
1018,2021-01-12 11:20:16.234146,0.7120485901832581,angry
1018,2021-01-12 11:20:16.348170,0.7606550455093384,fear
1018,2021-01-12 11:20:16.647774,0.7656882405281067,fear
1018,2021-01-12 11:20:16.764213,0.7574275732040405,fear
1018,2021-01-12 11:20:16.878991,0.7305343747138977,sad
1018,2021-01-12 11:20:16.991998,0.7204108834266663,sad
1018,2021-01-12 11:20:17.105498,0.7356877326965332,fear
1018,2021-01-12 11:20:17.217931,0.6796074509620667,angry
1018,2021-01-12 11:20:17.339397,0.6073687076568604,angry
1018,2021-01-12 11:20:17.454272,0.7288184762001038,angry
1018,2021-01-12 11:20:17.567659,0.7340666651725769,sad
1018,2021-01-12 11:20:17.682297,0.7266823649406433,fear
1018,2021-01-12 11:20:17.801318,0.6898425817489624,angry
1018,2021-01-12 11:20:17.915207,0.6608464121818542,angry
1018,2021-01-12 11:20:18.029058,0.715097188949585,happy
1018,2021-01-12 11:20:27.337664,0.6858024001121521,sad
1018,2021-01-12 11:20:27.451895,0.6547077298164368,sad
1018,2021-01-12 11:20:27.707104,0.7540789246559143,sad
1018,2021-01-12 11:20:27.824629,0.7652527689933777,sad
1018,2021-01-12 11:20:27.936790,0.722433865070343,sad
1018,2021-01-12 11:20:28.049582,0.6433470249176025,sad
1018,2021-01-12 11:20:28.161317,0.6636163592338562,sad
1018,2021-01-12 11:20:28.276926,0.7285438776016235,sad
1018,2021-01-12 11:20:28.391732,0.7272216081619263,sad
1018,2021-01-12 11:20:28.504501,0.6094794273376465,sad
1018,2021-01-12 11:20:28.619151,0.6093260049819946,sad
1018,2021-01-12 11:20:28.732547,0.7455815672874451,fear
1018,2021-01-12 11:20:28.850880,0.7667954564094543,sad
1015,2021-01-12 11:20:34.713553,0.7456504106521606,neutral
1015,2021-01-12 11:20:34.828795,0.7270990014076233,neutral
1015,2021-01-12 11:20:34.942796,0.7109999656677246,angry
1015,2021-01-12 11:20:35.056759,0.7461251616477966,angry
1015,2021-01-12 11:20:35.168045,0.7616174221038818,angry
1015,2021-01-12 11:20:35.284265,0.7318944334983826,angry
1015,2021-01-12 11:20:35.399915,0.7355433702468872,angry
1024,2021-01-12 11:22:31.250190,0.670006513595581,neutral
1024,2021-01-12 11:22:31.363475,0.6376108527183533,neutral
1024,2021-01-12 11:22:31.478571,0.6741099953651428,sad
1024,2021-01-12 11:22:31.781836,0.7420830726623535,neutral
1024,2021-01-12 11:22:31.895117,0.6153760552406311,neutral
1024,2021-01-12 11:22:32.006046,0.5796135663986206,happy
1024,2021-01-12 11:22:32.121372,0.5356279015541077,neutral
1024,2021-01-12 11:22:32.236572,0.5578780770301819,neutral
1024,2021-01-12 11:22:32.350509,0.5745843648910522,neutral
1024,2021-01-12 11:22:32.464391,0.45824918150901794,neutral
1024,2021-01-12 11:22:32.576319,0.46120283007621765,neutral
1024,2021-01-12 11:22:32.692722,0.475279837846756,neutral
1024,2021-01-12 11:22:32.806750,0.47437232732772827,neutral
1024,2021-01-12 11:22:32.920932,0.47714555263519287,neutral
1024,2021-01-12 11:22:33.034205,0.4568362534046173,neutral
1024,2021-01-12 11:22:33.151047,0.4503527283668518,neutral
1024,2021-01-12 11:22:33.265284,0.4390088617801666,neutral
1024,2021-01-12 11:22:33.379972,0.48856884241104126,neutral
1024,2021-01-12 11:22:33.492070,0.6822115778923035,neutral
1024,2021-01-12 11:25:46.016077,0.7922223806381226,happy
1024,2021-01-12 11:25:46.128068,0.6753616333007812,happy
1024,2021-01-12 11:25:46.239670,0.6166704893112183,happy
1024,2021-01-12 11:25:46.350825,0.5768253207206726,happy
1024,2021-01-12 11:25:46.468365,0.5873945951461792,happy
1024,2021-01-12 11:25:46.582682,0.5451831221580505,happy
1024,2021-01-12 11:25:48.430672,0.47203895449638367,neutral
1024,2021-01-12 11:25:48.871988,0.5234317779541016,neutral
1024,2021-01-12 11:25:48.992000,0.5194091200828552,neutral
1007,2021-01-12 11:41:44.275217,0.726569414138794,neutral
1007,2021-01-12 11:41:44.386476,0.4477374255657196,neutral
1007,2021-01-12 11:41:44.501639,0.5308709740638733,neutral
1007,2021-01-12 11:41:44.615926,0.6048793196678162,neutral
1007,2021-01-12 11:41:44.732465,0.5934395790100098,neutral
1007,2021-01-12 11:41:44.844390,0.5063720345497131,sad
1007,2021-01-12 11:41:44.958446,0.49978795647621155,sad
1007,2021-01-12 11:41:45.075216,0.47768542170524597,neutral
1007,2021-01-12 11:41:45.189886,0.4711674451828003,neutral
1007,2021-01-12 11:41:45.304219,0.4343798756599426,neutral
1007,2021-01-12 11:41:45.415100,0.432607501745224,neutral
1007,2021-01-12 11:41:45.531698,0.4387068748474121,neutral
1007,2021-01-12 11:41:45.647019,0.41527456045150757,neutral
1007,2021-01-12 11:41:45.759478,0.3961937725543976,neutral
1007,2021-01-12 11:41:45.873583,0.4285728633403778,neutral
1007,2021-01-12 11:41:45.986964,0.41539421677589417,neutral
1007,2021-01-12 11:41:46.104840,0.429016649723053,neutral
1007,2021-01-12 11:41:46.216766,0.46817904710769653,neutral
1007,2021-01-12 11:41:46.331044,0.4889621138572693,sad
1007,2021-01-12 11:41:46.444833,0.4695168733596802,neutral
1007,2021-01-12 11:41:46.560360,0.42660826444625854,neutral
1007,2021-01-12 11:41:46.674095,0.5166224241256714,neutral
1002,2021-01-12 11:47:04.747486,0.5951023697853088,neutral
1002,2021-01-12 11:47:04.860638,0.7375144362449646,neutral
1002,2021-01-12 11:47:04.976932,0.7306853532791138,neutral
