,2020-12-02 09:23:09.285666,0.8
,2020-12-02 09:29:28.156959,0.8
,2020-12-02 09:29:28.205852,0.8
,2020-12-02 09:29:28.254606,0.8
,2020-12-02 09:29:39.549375,0.8
,2020-12-02 09:29:39.598218,0.8
,2020-12-02 09:29:39.646294,0.8
,2020-12-02 09:29:39.694706,0.8
,2020-12-02 09:29:39.745274,0.8
,2020-12-02 09:29:39.793358,0.8
,2020-12-02 09:29:39.842184,0.8
1001,2020-12-02 10:53:29.654286,0.7899231910705566
1001,2020-12-02 10:53:29.836036,0.7344610095024109
1001,2020-12-02 10:53:30.020234,0.7737760543823242
1001,2020-12-02 10:53:30.113296,0.787987232208252
1001,2020-12-02 10:53:30.204597,0.7715312838554382
1001,2020-12-02 10:53:30.481850,0.7717863321304321
1001,2020-12-02 10:53:30.572724,0.7869212031364441
1001,2020-12-02 10:53:30.664677,0.789934515953064
1001,2020-12-02 10:53:30.757508,0.7659146189689636
1001,2020-12-02 10:53:30.851857,0.7757689952850342
1001,2020-12-02 10:53:30.944726,0.786921501159668
1001,2020-12-02 10:53:31.034540,0.7709956169128418
1001,2020-12-02 10:53:31.128047,0.7562682032585144
1001,2020-12-02 10:53:31.312379,0.7418860197067261
1001,2020-12-02 10:53:31.495327,0.7305293679237366
1001,2020-12-02 10:53:31.590697,0.7266703248023987
1001,2020-12-02 10:53:31.686445,0.7348505258560181
1001,2020-12-02 10:53:31.779777,0.7398098111152649
1001,2020-12-02 10:53:31.872204,0.746462345123291
1001,2020-12-02 10:53:31.963531,0.7496999502182007
1001,2020-12-02 10:53:32.055906,0.7544955611228943
1001,2020-12-02 10:53:32.149845,0.734951913356781
1001,2020-12-02 10:53:32.240019,0.7463772892951965
1001,2020-12-02 10:53:32.332462,0.7696502804756165
1001,2020-12-02 10:53:32.425594,0.7609707713127136
1001,2020-12-02 10:53:32.522402,0.7536838054656982
1001,2020-12-02 10:53:32.614284,0.7622202634811401
1001,2020-12-02 10:53:32.705283,0.7623422145843506
1001,2020-12-02 10:53:32.798377,0.7566202282905579
1001,2020-12-02 10:53:32.888689,0.7623468041419983
1001,2020-12-02 10:53:32.980633,0.7559453248977661
1001,2020-12-02 10:53:33.074566,0.7401031851768494
1001,2020-12-02 10:53:33.167839,0.7576638460159302
1001,2020-12-02 10:53:33.262596,0.7338830828666687
1001,2020-12-02 10:53:33.357061,0.7424007654190063
1001,2020-12-02 10:53:33.447547,0.7452042102813721
1001,2020-12-02 10:53:33.541120,0.7350272536277771
1001,2020-12-02 10:53:33.632352,0.7477933168411255
1001,2020-12-02 10:53:33.723289,0.7386721968650818
1001,2020-12-02 10:53:33.813924,0.7456222772598267
1001,2020-12-02 10:53:33.905846,0.739853024482727
1001,2020-12-02 10:53:33.997864,0.750079333782196
1001,2020-12-02 10:53:34.091892,0.7484723329544067
1001,2020-12-02 10:53:34.188026,0.744253396987915
1001,2020-12-02 10:53:34.279111,0.7401642203330994
1001,2020-12-02 10:53:34.369679,0.7502002716064453
1001,2020-12-02 10:53:34.463636,0.7636398673057556
1001,2020-12-02 10:53:34.557990,0.7732144594192505
1001,2020-12-02 10:53:34.741163,0.7976518273353577
1001,2020-12-02 10:53:34.927704,0.7296360731124878
1001,2020-12-02 10:53:35.021795,0.7137133479118347
1001,2020-12-02 10:53:35.393559,0.7617861032485962
1001,2020-12-02 10:53:35.485830,0.7732701897621155
1001,2020-12-02 10:53:35.578598,0.7611597776412964
1001,2020-12-02 10:53:35.669988,0.7459821105003357
1001,2020-12-02 10:53:35.759748,0.6958439350128174
1001,2020-12-02 10:53:35.855676,0.7006075382232666
1001,2020-12-02 10:53:35.948483,0.6988229751586914
1001,2020-12-02 10:53:36.040672,0.7882685661315918
1001,2020-12-02 10:53:45.490802,0.7910749316215515
1001,2020-12-02 10:53:45.580619,0.7530049085617065
1001,2020-12-02 10:53:45.672874,0.7400459051132202
1001,2020-12-02 10:53:45.864684,0.7337886095046997
1001,2020-12-02 10:53:45.955738,0.7928318977355957
1001,2020-12-02 10:53:46.050693,0.7804729342460632
1001,2020-12-02 10:53:46.143673,0.7823009490966797
1001,2020-12-02 10:53:46.328278,0.7820833921432495
1001,2020-12-02 10:53:46.419781,0.7362163066864014
1001,2020-12-02 10:53:46.512386,0.759382426738739
1001,2020-12-02 10:53:46.605563,0.7659082412719727
1001,2020-12-02 10:53:46.703398,0.7691922187805176
1001,2020-12-02 10:53:46.797036,0.7632363438606262
1001,2020-12-02 10:53:46.888793,0.7924537658691406
1001,2020-12-02 10:53:46.980816,0.7712709307670593
1001,2020-12-02 10:53:47.073155,0.7846807837486267
1001,2020-12-02 10:53:47.257132,0.791455090045929
20201,2020-12-02 10:53:59.990827,0.7296794056892395
20201,2020-12-02 10:54:00.081761,0.7738924622535706
20201,2020-12-02 10:54:00.174855,0.7433202862739563
20201,2020-12-02 10:54:00.268803,0.79149329662323
20201,2020-12-02 10:54:00.644806,0.7936486601829529
20201,2020-12-02 10:54:00.828148,0.7634936571121216
20201,2020-12-02 10:54:01.396681,0.7716878056526184
20201,2020-12-02 10:54:01.489426,0.789068341255188
20201,2020-12-02 10:54:02.879023,0.7484100461006165
1013,2020-12-02 10:58:26.312827,0.5763397216796875
1013,2020-12-02 10:58:26.497551,0.5567309260368347
1013,2020-12-02 10:58:26.591992,0.6171256899833679
1013,2020-12-02 10:58:26.872277,0.5769467949867249
1013,2020-12-02 10:58:26.965826,0.5736227035522461
1013,2020-12-02 10:58:27.058044,0.5855617523193359
1013,2020-12-02 10:58:27.155394,0.5913474559783936
1013,2020-12-02 10:58:27.248242,0.6058659553527832
1013,2020-12-02 10:58:27.340040,0.5998839139938354
1013,2020-12-02 10:58:27.432180,0.5994985103607178
1013,2020-12-02 10:58:27.524972,0.6064292192459106
1013,2020-12-02 10:58:27.616209,0.5964014530181885
1013,2020-12-02 10:58:27.707904,0.5789788365364075
1013,2020-12-02 10:58:27.801197,0.7151136994361877
1013,2020-12-02 10:58:27.892520,0.7799630165100098
1013,2020-12-02 10:58:27.989824,0.7277166843414307
1013,2020-12-02 10:58:28.171823,0.787146806716919
1013,2020-12-02 10:58:28.261711,0.7497261762619019
1013,2020-12-02 10:58:28.352738,0.6039146184921265
1013,2020-12-02 10:58:28.444740,0.6051925420761108
1013,2020-12-02 10:58:28.538224,0.7497158050537109
,2020-12-02 10:58:28.863691,0.8
1011,2020-12-02 11:02:34.266901,0.7416751384735107
1011,2020-12-02 11:02:34.359396,0.7555496096611023
1011,2020-12-02 11:02:35.098650,0.7655856013298035
1011,2020-12-02 11:02:35.190668,0.759872317314148
1011,2020-12-02 11:02:35.282448,0.7526499032974243
1011,2020-12-02 11:02:35.375123,0.7610459327697754
1011,2020-12-02 11:02:35.468201,0.7730967402458191
1011,2020-12-02 11:02:35.558731,0.775226354598999
1011,2020-12-02 11:02:35.835372,0.7945524454116821
1011,2020-12-02 11:02:36.297574,0.7978206872940063
1011,2020-12-02 11:02:36.484913,0.7722277045249939
1011,2020-12-02 11:02:36.579921,0.7961843609809875
1020,2020-12-02 11:23:00.137036,0.6563414931297302
1020,2020-12-02 11:23:01.056735,0.7923071980476379
1020,2020-12-02 11:23:01.427856,0.7578920125961304
1020,2020-12-02 11:23:01.518018,0.7909432649612427
1020,2020-12-02 11:23:01.704670,0.7820945978164673
1020,2020-12-02 11:23:01.797616,0.7287206649780273
1020,2020-12-02 11:23:01.888606,0.7248350977897644
1020,2020-12-02 11:23:01.981938,0.7520994544029236
1020,2020-12-02 11:23:02.077552,0.7480544447898865
1020,2020-12-02 11:23:03.557108,0.6167593598365784
1019,2020-12-02 11:23:08.600733,0.579437792301178
1019,2020-12-02 11:23:08.692396,0.6445382833480835
1019,2020-12-02 11:23:08.787379,0.6016895174980164
1019,2020-12-02 11:23:08.880803,0.6170265078544617
1019,2020-12-02 11:23:08.975058,0.6380072832107544
1019,2020-12-02 11:23:09.067780,0.649064302444458
1019,2020-12-02 11:23:09.159541,0.5933849811553955
1019,2020-12-02 11:23:09.251597,0.6328994631767273
1019,2020-12-02 11:23:09.349905,0.6051350235939026
1019,2020-12-02 11:23:09.540637,0.6197013258934021
1019,2020-12-02 11:23:09.633471,0.6533677577972412
1019,2020-12-02 11:23:09.725776,0.6667264103889465
1019,2020-12-02 11:23:09.817284,0.6725655794143677
1019,2020-12-02 11:23:09.909414,0.6681803464889526
1019,2020-12-02 11:23:10.002037,0.6498675346374512
1019,2020-12-02 11:23:10.096074,0.5776125192642212
1019,2020-12-02 11:23:10.187917,0.6101852059364319
1019,2020-12-02 11:23:10.281458,0.6541404724121094
1019,2020-12-02 11:23:10.377167,0.591762363910675
1019,2020-12-02 11:23:10.471096,0.6785886883735657
1019,2020-12-02 11:23:10.564487,0.5877033472061157
1019,2020-12-02 11:23:10.656253,0.6343560218811035
1019,2020-12-02 11:23:10.748866,0.7023195028305054
1019,2020-12-02 11:23:10.840838,0.6201342344284058
1019,2020-12-02 11:23:10.932571,0.6152134537696838
,2020-12-02 11:27:42.759011,0.8
1003,2020-12-02 11:31:03.061820,0.6345413327217102
1003,2020-12-02 11:31:03.152670,0.5731253027915955
1003,2020-12-02 11:31:03.249336,0.5865506529808044
1003,2020-12-02 11:31:03.342621,0.5072696208953857
1011,2020-12-02 11:31:03.434277,0.6664677262306213
1011,2020-12-02 11:31:03.527979,0.7294663190841675
1003,2020-12-02 11:31:03.621685,0.519618809223175
1003,2020-12-02 11:31:03.714852,0.5453938245773315
1003,2020-12-02 11:31:03.807830,0.5599986910820007
1003,2020-12-02 11:31:03.899897,0.5686870813369751
1003,2020-12-02 11:31:03.991308,0.545798659324646
1003,2020-12-02 11:31:04.085376,0.5485513210296631
1003,2020-12-02 11:31:04.177762,0.5515148043632507
1003,2020-12-02 11:31:04.360223,0.5112209916114807
1003,2020-12-02 11:31:04.452517,0.7326128482818604
1003,2020-12-02 11:31:04.544394,0.6932637691497803
1003,2020-12-02 11:31:04.635509,0.6870386600494385
1003,2020-12-02 11:31:04.727920,0.6039645075798035
1003,2020-12-02 11:31:04.820010,0.5238415598869324
1003,2020-12-02 11:31:04.914496,0.556825578212738
1003,2020-12-02 11:31:05.004957,0.5698416829109192
1003,2020-12-02 11:31:05.096884,0.5717241168022156
1003,2020-12-02 11:31:05.188106,0.5688896179199219
1003,2020-12-02 11:31:05.278813,0.5498160719871521
1003,2020-12-02 11:31:05.649083,0.7531628608703613
1003,2020-12-02 11:31:05.745028,0.6138797402381897
1003,2020-12-02 11:31:05.839314,0.5970140695571899
1003,2020-12-02 11:31:08.055798,0.6644343137741089
1003,2020-12-02 11:31:08.239317,0.5706537961959839
1003,2020-12-02 11:31:08.519749,0.5086590051651001
1003,2020-12-02 11:31:08.616449,0.543874204158783
1003,2020-12-02 11:31:08.707669,0.5602662563323975
1003,2020-12-02 11:31:08.802047,0.5544154047966003
1003,2020-12-02 11:31:08.896717,0.5623582005500793
1003,2020-12-02 11:31:08.988292,0.5400390625
1003,2020-12-02 11:31:09.080221,0.5397616624832153
1003,2020-12-02 11:31:09.169157,0.5144637823104858
1003,2020-12-02 11:31:09.262558,0.5133275985717773
1003,2020-12-02 11:31:09.355373,0.742944598197937
1003,2020-12-02 11:31:09.543315,0.7490158677101135
20202,2020-12-02 11:41:55.371260,0.6541613340377808
20202,2020-12-02 11:41:55.461421,0.6728366613388062
20202,2020-12-02 11:41:55.553768,0.6480864882469177
20202,2020-12-02 11:41:55.643694,0.7277119755744934
20202,2020-12-02 11:41:55.734735,0.7793568968772888
20202,2020-12-02 11:41:55.831912,0.7708433270454407
20202,2020-12-02 11:41:55.922733,0.7655133605003357
20202,2020-12-02 11:41:56.016374,0.7641593217849731
20202,2020-12-02 11:41:56.107081,0.770721971988678
20202,2020-12-02 11:41:56.200215,0.765891432762146
20202,2020-12-02 11:41:56.291052,0.734685480594635
20202,2020-12-02 11:41:56.383954,0.6410408616065979
20202,2020-12-02 11:41:56.476933,0.6459915637969971
20202,2020-12-02 11:41:56.569636,0.7665480971336365
20202,2020-12-02 11:41:56.850803,0.7874696254730225
,2020-12-02 11:49:11.614500,0.8
,2020-12-02 11:49:11.663451,0.8
,2020-12-02 11:49:11.712322,0.8
1007,2020-12-02 11:49:12.730789,0.772525429725647
1007,2020-12-02 11:49:12.821273,0.7703168392181396
1007,2020-12-02 11:49:12.914473,0.7263516187667847
1007,2020-12-02 11:49:13.006072,0.6541509032249451
1007,2020-12-02 11:49:13.096422,0.42977064847946167
1007,2020-12-02 11:49:13.236321,0.43293845653533936
1007,2020-12-02 11:49:13.327249,0.6010453104972839
1007,2020-12-02 11:49:13.418498,0.611899197101593
1007,2020-12-02 11:49:13.514541,0.6164945363998413
1007,2020-12-02 11:49:13.608172,0.6549224853515625
1007,2020-12-02 11:49:13.702460,0.7971310019493103
20202,2020-12-02 11:49:43.444794,0.6990340948104858
20202,2020-12-02 11:49:43.533847,0.6625579595565796
20202,2020-12-02 11:49:43.625849,0.6617869138717651
