1024,2021-01-06 10:02:19.660010,0.614867627620697,neutral
1024,2021-01-06 10:02:19.775361,0.7124803066253662,neutral
1024,2021-01-06 10:02:19.981816,0.7790051102638245,neutral
1024,2021-01-06 10:02:20.189565,0.5670684576034546,neutral
1024,2021-01-06 10:02:20.400552,0.5662839412689209,neutral
1024,2021-01-06 10:02:20.513705,0.6170350313186646,neutral
1024,2021-01-06 10:02:20.626823,0.6495826244354248,neutral
1024,2021-01-06 10:02:20.738220,0.5983850359916687,neutral
1024,2021-01-06 10:02:20.858570,0.5795083045959473,neutral
1024,2021-01-06 10:02:20.971131,0.5796075463294983,neutral
1024,2021-01-06 10:02:21.083318,0.5919772386550903,neutral
1024,2021-01-06 10:02:21.199781,0.5874226689338684,neutral
1024,2021-01-06 10:02:21.314706,0.6054432988166809,neutral
1024,2021-01-06 10:02:21.431069,0.6216824054718018,neutral
1024,2021-01-06 10:02:21.545064,0.5592297315597534,neutral
1024,2021-01-06 10:02:21.660559,0.5938599109649658,neutral
1024,2021-01-06 10:02:21.773895,0.6904616951942444,neutral
1024,2021-01-06 10:02:21.889942,0.7485267519950867,neutral
1001,2021-01-06 11:13:21.701273,0.7514500617980957,happy
1001,2021-01-06 11:13:21.819333,0.6729795336723328,happy
1001,2021-01-06 11:13:21.933100,0.7720513343811035,happy
1001,2021-01-06 11:13:22.141266,0.5908001065254211,happy
1001,2021-01-06 11:13:22.255485,0.7133895754814148,happy
1001,2021-01-06 11:13:22.373741,0.6451713442802429,surprise
1001,2021-01-06 11:13:22.487570,0.6256800293922424,angry
1001,2021-01-06 11:13:22.598697,0.7139045596122742,surprise
1001,2021-01-06 11:13:22.713177,0.6636025309562683,angry
1001,2021-01-06 11:13:22.824695,0.6647800207138062,angry
1001,2021-01-06 11:13:22.943711,0.6684127449989319,angry
1001,2021-01-06 11:13:23.057197,0.6680269241333008,angry
1001,2021-01-06 11:13:23.169883,0.6708883047103882,angry
1001,2021-01-06 11:13:23.283312,0.6626150012016296,angry
1001,2021-01-06 11:13:23.399926,0.6936356425285339,angry
1001,2021-01-06 11:13:23.514720,0.6646496653556824,angry
1001,2021-01-06 11:13:23.631855,0.6505934596061707,angry
1001,2021-01-06 11:13:23.744579,0.7528800964355469,angry
1001,2021-01-06 11:13:23.861063,0.7208418250083923,angry
1001,2021-01-06 11:13:23.979578,0.627859890460968,angry
1001,2021-01-06 11:13:24.092107,0.694351077079773,angry
1001,2021-01-06 11:13:24.204741,0.7157477140426636,angry
1001,2021-01-06 11:13:24.317453,0.7000916600227356,angry
1001,2021-01-06 11:13:24.433877,0.6542770862579346,surprise
1001,2021-01-06 11:13:24.548850,0.6476672291755676,surprise
1001,2021-01-06 11:13:24.661192,0.6645956635475159,angry
1001,2021-01-06 11:13:24.775809,0.6677573323249817,angry
1001,2021-01-06 11:13:24.889932,0.6415431499481201,angry
1001,2021-01-06 11:13:25.008434,0.647712767124176,angry
1001,2021-01-06 11:13:25.124928,0.656825065612793,angry
1001,2021-01-06 11:13:25.239159,0.6836763620376587,angry
1001,2021-01-06 11:13:25.352434,0.7074286937713623,neutral
1001,2021-01-06 11:13:25.467952,0.6483131051063538,neutral
1001,2021-01-06 11:13:25.583655,0.6628829836845398,neutral
1001,2021-01-06 11:13:25.696636,0.6038296818733215,neutral
1001,2021-01-06 11:13:25.809976,0.649249792098999,angry
1001,2021-01-06 11:13:25.925259,0.6259827017784119,neutral
1001,2021-01-06 11:13:26.044943,0.6326440572738647,angry
1001,2021-01-06 11:13:26.159989,0.6288517713546753,angry
1001,2021-01-06 11:13:26.275680,0.6574522256851196,neutral
1001,2021-01-06 11:13:26.434829,0.671099066734314,angry
1001,2021-01-06 11:13:26.600156,0.6195984482765198,neutral
1001,2021-01-06 11:13:26.711592,0.5908455848693848,neutral
1001,2021-01-06 11:13:26.827445,0.635860800743103,neutral
1001,2021-01-06 11:13:26.990227,0.6131022572517395,neutral
1001,2021-01-06 11:13:27.104926,0.6077829003334045,angry
1001,2021-01-06 11:13:27.265800,0.6415866017341614,angry
1001,2021-01-06 11:13:27.424869,0.6518163084983826,neutral
1001,2021-01-06 11:13:27.585785,0.6804587841033936,neutral
1001,2021-01-06 11:13:27.697396,0.6591506004333496,neutral
1001,2021-01-06 11:13:27.810785,0.6506383419036865,neutral
1001,2021-01-06 11:13:27.924697,0.6788290739059448,neutral
1001,2021-01-06 11:13:28.041006,0.6600561738014221,neutral
